GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
-1.2272992102282925	-1.1759510104780766	3.6544391989707945	-1.4378578098521706	-12.682962417602539	-0.4290734644746408	-1.2572987510607794	0.09906746988946741	3.068324559114196	0.657430735649541	-0.845280595050723	0.0	-0.26020093202590944	-2.1659888751420557	-0.786093796032571	-0.7607325299639209	-0.35031863550345105	-2.6563999881864384	-2.7899429550860075	-1.4147954510506426	-1.3374780199744485	-0.35897546007323106	-2.0505255855715427	-2.1178493689393667	-2.2199247145109764	-1.800123208072133	-2.6074110419477945	-3.622714493370482	-2.86957617311374	-3.6177098497282714	-2.309528809908193	-2.166016469399134	-1.9710085324745263	-0.7265242907229099	-1.5204690220573591	-0.43268157741645485	-2.4599071764632274	-2.252857483339719	-4.156875398251917	-1.2036137823780921	-2.480554086637908	-1.0451008564942366	0.6148027385038043	-0.7891096094943056	-1.7626647880357322	0.2802075209806291	-3.695772772941452	-1.358798272387926	-0.8023539988278616	0.19301222546985655	-0.3650402963674443	-1.1703125618201788	-0.9225001113125305	-1.2648932824682322	-2.0822474547723937	-2.6087632981630473	-1.1370068664134245	-2.8232836447656156	-2.431009458336565	-2.974103640865635	-3.2381231547578384	-0.8942327549294481	-0.5799579102455116	-1.6927338303777122	-1.3357700518503481	-1.9527509481956562	-3.125459295334452	0.42668914786357987	-3.214507140919115	-0.7697091902181217	0.43170448254028754	-0.29140657720824653	-0.9304665211443003	-0.9687193824073016	-0.04652128216559559	-1.138320182621479	-0.9599808179096788	0.35883607911436183	-1.617104967769522	-0.5198167287481	-0.6051255928618567	-0.9549524126470916	-1.622098913031911	-0.8630362260883966	-0.37532192196468916	-1.1235471221658846	-0.4037481429723074	0.6130634645871338	-0.4260827791024472	-0.6156344811053143	-2.2773642966316805	-0.4561750405543559	-0.8055355074730361	-0.8599179983574744	-1.5542030049115418	-1.3159211117666787	-0.8706988812983036	0.6717640284287671	-0.5998908758665304	-0.8707664403399187	-0.08035920815424877	-0.6689478477439144	-3.8741878464440758	-3.320050918138944	-0.7740108294301998	-0.5119519518160751	-0.8180850794210154	-0.8225535753775727	-0.6970853490916931	-1.5602690254292282	-1.3545988315297652	-0.3909136208184507	-2.6235150889210077	-3.109458906549803	-0.8671625611710955	-1.935127163744148	-0.8886095627265818	-3.215875914852534	-2.819410537427757	-0.9664145911542269	-3.1310213103106146	-2.8061088815296964	-3.0260448163807996
0.1988552123691325	0.9216017147053533	5.229908388853073	0.7531501793956065	25.75694465637207	0.4638672943021028	0.19490211078753839	1.0087024574833257	2.7981283086718935	-0.35763754323124886	0.11129942901578604	0.0	0.794755338759472	-1.6471578587422997	-0.19553492170187733	0.16413526626884456	1.091200985575235	-0.39046106550530224	-2.8524082271116122	0.870069147852978	-1.081193006936122	-0.053196536232339775	-0.812888138473798	-0.913464977691962	-0.2950027672097739	-0.3575678033069008	-1.5965813432739657	-1.9260136791637965	-0.24797733903093183	-1.3530457449160167	-1.893337529663946	-0.02620689439397581	1.2557924060826808	0.43202438647073976	0.28172542480012724	0.3534529237303792	-2.8212624828478226	-0.7837617721172495	-0.822251859907206	-0.7624738384739891	2.019862365491431	0.6974245473429873	-0.5934156168045269	1.5913134455831364	-0.3156329052748554	2.8946583400272745	2.219472276333433	-1.426023285922616	0.3987767043091902	0.3579082207359148	0.11539022843627368	-0.16223769516487713	-1.0853105550524833	-0.15327216332137097	0.5794760267974601	-0.0790257091454875	-0.0169505232030101	1.2554414269721343	-0.07157050018647203	-1.2414354746406142	-0.6055132956845624	-0.6593922608584728	-0.5914237201213837	0.35327822099424017	1.8926066255741785	-0.8003362796269358	1.4942506774628566	2.3288527522022013	0.6682097864196156	0.7301128314337829	0.6356602834023359	0.33723366361620843	0.5027557293817934	-0.8367683824656879	0.34003927273260154	-1.073610684081912	-0.4413183689222902	1.3508353109422484	-2.0860358549711795	0.6054339960639207	-0.43792130893894604	0.22526077746793075	-0.30959614070634994	0.5412400811340432	0.635247314303201	0.22592414676657188	0.9013697474158175	1.133976514781675	0.14756612917911174	-1.3353496320070881	-0.4728492239007243	-0.45021805428975337	0.5867885884166841	0.614582261945426	0.28977745425370005	-0.45180776129261807	1.5176926088239997	1.1425497909703364	-0.5444193216634268	-0.5134361923805305	0.6017647125665937	0.2985425617135142	-0.8562242030652382	-0.5221459028239434	0.796094689360362	-0.027734446495426873	0.5851087154272725	-0.19097423964095386	-0.7402080300304553	0.8034870642099957	0.9193062003297631	2.151936395182496	1.7963648401740668	1.4999317960407008	1.2707281898368488	0.21563305083990975	0.8361994651894943	-0.8448249772191048	1.033001612406224	0.10139755976314728	1.0951014099250498	1.2957007929820705	-0.0033887089653448625
0.9936420645237172	2.0459479716807993	2.031093953549862	2.0872748787231865	39.75114059448242	0.8015991476400254	0.47132476625534203	0.49868255921385507	-0.26842383001789905	-0.8272646712139249	0.49669139045808053	0.0	0.5389459442595641	-0.9585373836828337	0.08251597225585933	0.42581457637678377	1.8137314609322015	1.9354133353858607	-2.474116340492453	2.426815431288416	0.07733520669015971	0.5596946479903685	0.9322036790828674	0.5354055055182456	0.34229964127311596	0.43274639726379993	-0.34559180469569795	0.7106240211054683	2.4986005833777396	1.9264349520672113	-0.3862914721317151	1.903253545605198	2.751164765723577	1.1084595086220443	1.3763855207888853	1.3846250016969153	-2.0534365016378855	1.2238184852610854	2.107929980987078	-0.8301614266756463	3.1977203049343723	0.9057922355986975	-1.428739069591439	1.7160205871920393	1.0576919087519248	4.733741834438105	5.552971461143058	-2.346817029423492	0.8699045182183022	0.5336553526647163	0.9534522014107296	0.5713976607689647	-0.8864268130440821	0.37506234181708975	1.924354824009869	1.5209755246169292	0.7550728679934179	3.1322852578428058	1.1797280825398586	-0.018304793818576914	2.0296452447023405	-0.829316576745115	-0.6713412797146636	1.032729026877274	2.9427835698030433	-0.508577722730115	4.1092734495651415	3.4561624083368256	2.9060634543300803	1.7179951125448478	0.20564534603335866	0.710778964150092	1.2992642564916765	0.022055299534320325	0.4013560089755373	-0.5772879302632064	0.24291240821918872	0.6763119266221398	-1.334168309871203	1.0364062016750775	-0.23100020459720066	0.8901323267707119	0.6513542849274855	1.1092501423720802	0.7580813753513658	0.9114178564885388	1.2252524007322654	-0.20945366976722593	0.0933309903165037	-1.0258488539679378	1.4057973352976627	-1.093911775715045	0.9796924965089584	1.4648005676548383	0.9999810858567556	0.6670781629160046	3.349387446641922	1.6253998010920792	-0.4923923674951563	-0.09726601382907556	0.566634579083404	0.49170819054509596	1.7666697979350634	1.4263859116185742	2.0810859546823015	-0.1843394932977726	0.937802173547885	0.44011183083057404	-0.28507602884960564	2.299699378093002	2.0155400385603657	2.9664307692132534	3.488461926795434	3.5641119582185024	1.9613615006885745	1.9620999422691323	0.7780207427328124	2.0076535348780453	3.1264055816282053	0.6376720286834126	3.004877763555238	3.6368166164934843	1.5313472711678706
0.7406055608658902	1.8991354360842883	-3.012120985984802	1.8519336657382506	8.823369026184082	0.3723482721252367	0.3209226175569571	-0.2979215948612659	-2.427222534901265	-0.14367879182100296	0.5343651801128598	0.0	0.5309043878006439	0.20813231692411924	0.02782156162204281	-0.11799479840014145	1.5896022820905331	2.668697203347783	-0.28357996472290586	1.8616717012211828	1.3808680986371737	1.152856126956239	2.032061110990934	1.781854233931838	-0.4459518292276873	0.40065294511886457	0.5592718434600551	2.8627544760704042	3.4874591653761655	4.097968175308779	0.9788574179500537	2.625762831143759	1.3227676245326225	1.1948314348570583	1.7696773982237255	1.4927173371812918	0.35083990897002976	2.488189567142809	3.1123726849819158	-1.837327451269742	1.0410353883073247	-0.6176093482783624	-1.6863538784876702	-0.13935182868230223	1.1128304069015114	4.304500497663192	3.9213548796251416	-3.5909264754763868	0.45036943175080346	0.4798230628172557	1.301290223155828	0.7397308800334655	-0.8677112893469032	-0.09345714625765066	1.5846888713745608	1.0198863113728853	0.5341677172926435	1.4312515383793247	0.9105738679567973	0.20058389355403347	2.688182921126556	-1.5732866108136356	-0.8699853208779198	0.2895080780578872	1.5906797286351115	-1.077395713577668	2.720883059196995	3.1922620733579	1.9654105076834447	1.4777346561726146	-0.1370194954186151	0.8714289855426893	0.9217223711644432	0.5717355463716943	0.13707010376648995	-0.0560037921667099	1.1817093376293142	-0.5569231533690503	0.19966126734820697	0.7380187179067366	-0.16982727668115072	1.130519670744737	0.35066775962828645	0.5881254212791417	-0.2828000355892035	0.07258036878445874	0.14754352395264608	-2.1782812300708985	-0.29059670553236605	-0.31124008824939237	1.7118549749807075	-1.6138573109700873	-0.04558409257683469	0.9511598346439022	0.4583575083729294	1.1455630629251783	2.9124217621982096	1.3515508006340287	-0.3406208425161906	-0.24454335925378362	-0.19579890042728	-0.36611796836388727	1.8956534233934517	1.661520194548827	1.967511703402309	-1.2511484691458674	0.14360535955604384	0.8249116517377623	-0.24120841971666052	1.629213622969682	1.9407017278636611	1.011472041984754	1.0688233587188998	1.997841558773333	0.16264971644532952	2.8012010595377754	-0.1257106920101625	2.523846566843401	2.1981080641708104	0.3704415853493489	1.7416696883836076	2.5978623782801957	0.5448111452237524
0.13834399365046263	1.4238750009394403	-4.6201282978057865	0.9015976047035286	-38.558746337890625	-0.2846306231804192	0.7261639154874362	0.4537192838532584	-0.3715869988117254	1.2603790182620287	0.8665966778701427	0.0	2.2176882410484056	2.0831048995213726	0.2541764867441949	-0.6358450384064	1.064563488735447	1.5437307651349885	3.17312465267522	-0.05060473468044017	1.8921524887399177	1.6874622440821416	2.109440255098236	2.5514081280649177	-1.3013073484187072	0.18857229838794376	1.0743932642824487	3.459702682601554	2.4732571595874817	4.034975521615706	1.0654847229423086	2.3130916972403175	-1.5488239212901191	1.0027278537412039	1.815352802992464	0.4797979673830701	3.58129290824658	2.3348876652373396	2.0150419967128084	-2.720933595340546	-1.38580273245943	-2.2167423501662857	-1.6560982880847794	-1.653444101827012	-0.0736179525724076	2.3736341174343507	-0.5108245885572754	-3.71192049373721	-0.16721755307644787	0.4226171232082627	1.1052912810747637	0.7945717375022264	-0.9499908996553257	-0.9136647291359354	0.45294177131129093	-0.7668672600617775	-0.397722030352605	-1.8362210878895389	0.49711871634202975	0.020291384812947864	1.2138235574704037	-2.166931701402338	-1.0922110219963077	-0.5700785457077673	-0.22822620836244958	-1.3823993353522384	-0.5648424698639725	2.3900901590441834	-0.6409338266108975	0.7333439804649758	0.24651828587293526	1.1968020026882489	0.13607304019841376	0.25560868585134966	-0.08471297238714731	0.2773111541569233	2.106996682477502	-0.6364661657888638	0.6630760576480474	0.34765795433204916	0.0185254375317267	1.570428294957512	-0.3906049941267286	-0.059744442049172376	-1.2331023636293046	-1.3525346600572052	-1.225667018162192	-2.690243374916815	-0.12225803785340887	-0.11956129413025052	0.6133426971457623	-1.2918707909616265	-1.4345381813176186	-0.13260676100447077	-0.34271944080686406	0.8087952943303838	1.0303694301843642	0.4807043371704192	0.048929546694295396	-0.7964309231967343	-0.7767428780008141	-1.5946493381594384	-0.09898671694099903	0.8778641134500503	0.5447932282241724	-2.102996560508073	-0.7031701843336444	0.5030335648493334	-0.9582606446456866	-0.4137366094366937	1.8145757852367652	-1.6954258573906762	-2.5132332185580246	-0.49665806075217017	-2.0266909092622387	2.638722977217506	0.10812568964034903	0.7871864271749344	-0.037477888516150415	-0.03295639615792494	0.013745001076083434	0.1493226008972636	-1.0761843274037044
0.0069132096298383655	1.2970981812521594	-1.1670116364955903	0.5275250695110685	-55.48591232299805	-0.4581039218375316	1.4551125851961282	2.6743466542525725	4.495841075976689	2.332775730639696	1.505779090319194	0.0	4.536700733502706	3.9068679100936237	1.1272569396983712	-0.31381413575850037	0.8422573691769754	-0.20866133196803624	5.204122348555496	-1.3166028059751607	1.3318336874246597	2.093514517352388	1.645389540073199	2.626009833287653	-0.9692632149336702	0.33310576644364187	1.3788554619675801	2.497868483673249	0.7785686036166938	2.4009682810865343	0.09063917490976309	1.720418222800449	-3.3827033757800815	0.7037245956683803	1.4821988641624413	-0.8076797727404571	5.616165578365326	1.003233449192534	-0.15308277328293046	-2.1875768224262213	-1.6438763945780952	-2.1751331791959028	-1.5544081776742897	-1.261025992306796	-1.4014283037659796	0.8399259236192317	-3.800398888352972	-2.0613960467365593	-0.2320478238710543	0.7123884569966432	1.0585442036838535	1.0233763722880256	-0.576402390482782	-1.0836483022717178	-0.5885192710078425	-2.2579541009228428	-1.2803722089755605	-3.619555720190207	0.8798146692139132	0.035913148441830196	-1.0003537050666707	-1.8130247576056786	-1.112463632053355	-0.45483491456104536	-0.9229158076907502	-0.5546002127540608	-2.228221357373868	1.922089020068618	-2.215915865112435	0.5194596390701035	1.036115441973061	1.56514444676005	-0.027716224626093716	-0.39988034900467273	0.022775061430886912	0.4763538554906845	2.3138882195274544	0.7627263710687034	-0.8785354709013914	0.2664813481552421	0.6619504485811506	2.1728860325421446	-0.2912427293402808	0.0173741128979897	-0.863024927736545	-1.657068607550489	-1.5471027195453644	-0.9946718924348393	0.8329688044551306	-0.449324348831878	-0.440527415247979	-0.3226776922474036	-1.8137858971564407	-0.5828261961561372	-0.6456894329438607	0.2053832001482638	-0.15334463477134705	-0.13167926436290145	0.5682596374361009	-1.0737117113431498	-0.4047099915018456	-2.16585978085391	-1.9513780529451663	0.18090926706790925	-0.9256446563591392	-1.4246584391490573	-0.6643139744999216	-0.6661609193507695	-1.6439818172459153	-1.8331668036760853	2.021126699077991	-2.363199302172732	-3.448970403900181	-0.9402753397769911	-1.7417980564080857	1.4959842737983255	1.7271304568823647	-0.766739855121289	-1.1191787123971153	0.17440160406896701	0.3396789447355427	-0.9442485289182514	-0.9065091358591811
0.2446592722568586	1.0558405451810182	3.7549159049987795	0.9487130228553523	-28.426424026489258	-0.06911435784198917	1.2217633241644272	4.0345976466869375	7.221956619259083	2.439699505455792	1.5660649197163925	0.0	4.74903710992386	4.268136995073333	2.060488528261582	0.6045368654419657	0.7486016515001495	-1.3536950193434776	3.55084733239242	-1.0338041606073332	0.17801179188218982	1.809814492894991	0.9394537708483254	1.7864465292279177	0.23578557519421064	0.6225646890970091	1.299842310609457	0.7331415811819689	-0.457461861456218	0.4872638300876133	-0.7940641728540262	1.047355513881754	-3.2144391700229815	0.10121452502822609	0.35106400223005385	-1.6144128427500042	4.672469178312703	-0.9050904275508413	-2.284373534286951	-0.43374509548079476	-0.28043856381856164	-0.5737527184370723	-1.1966864923163065	0.14299474626478523	-2.0356500603392664	0.46912324602762573	-4.300363856493137	0.12861870904994566	0.2198901161290251	1.215663712584611	1.463327843964817	0.9436854495014362	0.3794806256419283	-0.4009106923810771	-1.4865437340715693	-2.8517968794474235	-1.6848894549609974	-2.886172965231041	1.1774855816253909	-0.07518193868899953	-2.6724049944127577	-0.6704986981063519	-0.8535557852649107	0.2957195645924342	-0.9936786800318834	0.8869140157165627	-1.2729321372837334	1.4151218018184106	-1.7549409906069438	0.790925591026695	1.2501279208185905	1.2289477206575565	0.47706780224651485	-0.5863916226110216	0.3164836135850845	0.57461451202631	1.3047345990959842	2.160071883311397	-2.7815958314026012	0.1792558954044614	1.4659389091921704	1.9250886115693935	0.6121696493928395	0.4354343021757343	0.4546551959437071	-0.4182017552058982	-0.8087564149941757	1.4822037844888625	1.621323289078586	-0.528180112368336	-0.6427670025991069	0.3957668852967185	-0.9798038706247018	-0.29586380352511216	-0.7965154628952344	-0.24304129747100747	0.21260489389300347	-0.19101105042948172	0.7612117510192443	-0.773757806641753	0.6064270800399082	-1.6887619276351171	-2.0989258864399374	-0.19192023404802266	-1.417664493544627	0.5425675794740633	0.003790177744539345	-2.1120022710370407	-1.3482220436115682	-1.657639206188624	1.6918688350638678	-0.6378222050233966	-1.3690796060406643	0.5518120457549435	0.9910729379901154	-0.16671923463410862	2.750267294390748	-0.566218643715339	-0.543623841367662	0.7790073692225493	1.9449720985452204	-0.2925577165076026	0.9026748026260222
0.04412304407432793	-0.02576316248125105	5.7676245212554935	1.2111386811329845	10.406094551086426	0.2725216260430618	-0.6361699372529983	2.623446541947204	4.846208532877041	1.9732045494019985	0.3092564851094305	0.0	1.736775395522515	2.5707484329556967	2.001056547236619	1.0561672452731654	0.24152422779470042	-1.9489342331172463	-1.0117106812340873	-0.29506129848927554	-0.9344044845392504	0.23949150942467354	-0.3808695679673782	0.06717979485594382	0.8229041722113803	0.45308271836045494	0.40962665072745746	-1.128654742028032	-1.4700677807240383	-1.265733779175207	-0.9978533462146479	-0.18970910808140481	-2.1795009432640753	-0.9314257198672616	-1.5911064487955873	-2.037973169691679	0.934719109043822	-2.879174598978019	-3.9020623063499276	0.9004862724918209	0.3748520253033474	0.8580275295185043	-0.44329319965271724	0.49761335205550145	-2.1178982946033957	0.23073854210129904	-3.5846660117117257	0.90835493402339	0.43150711888674553	1.329511203549125	1.6337931003909618	-0.041292548751407844	1.1370109098738637	0.38211682182355006	-2.5324995688240355	-3.1028656748624948	-1.7146056227451354	-1.2084616345560386	0.01575622801427488	-0.9716805224684445	-3.643063956479493	0.2631535672073094	-0.558492901814511	0.4188457222308143	-1.9248779309900845	1.558304176107049	0.06960486608036494	-0.09921172261238098	-0.6467405113758463	0.5788499555252131	0.4245247948728188	-0.23057408904672688	0.7983061415324737	-0.25308685595074953	0.4077745360373777	0.4390765110850334	-0.4883984321784069	2.0565144033808456	-2.3353217938341775	-0.4000165114038677	1.5681126483849117	0.08454344010722169	0.9993202856017483	0.11469153715551	1.1327430568179306	0.9271643652540186	-0.27846121830198	2.5797917429477937	1.121024996650016	-0.08027426200900592	-0.6277280578182803	0.3475388685191	-0.01764108361788543	-0.2541452888018119	-1.5712501320325667	-0.7284482350429663	0.804629001095891	-0.45062671838184964	0.1964990503584165	-0.34466295832844107	1.147557338083012	-0.7600883070875135	-1.2129535056014038	-0.8185032912744925	-1.2496932684364965	1.9958724049216061	0.2928074623074602	-2.9517681466584857	-0.2701434596640773	-0.873614323333089	0.08335078123581502	1.048784079274074	0.4961165017515853	1.3508382365107536	2.9044510440392926	-1.402491571929525	1.415537488957246	0.3254791409043329	0.11823882238240913	0.7221203796350613	2.0088810865326145	0.19416306526572616	1.6852343550911455
-0.9220129588735382	-1.5738406715108388	4.37294340133667	0.5272395715364435	22.976337432861328	0.06404489740872613	-2.9816335116441435	-0.5728232902172324	-0.2530811521591562	1.9068833626806736	-1.7024939771668584	0.0	-2.290504187742869	-0.0695189918447446	0.658189184142537	0.45640828158812	-0.6312049899690895	-2.9161804568881315	-5.110980767384172	-0.6259203136502074	-1.7181969290091232	-2.1496464155010275	-2.452274867357352	-1.9562385713784245	-0.10002996234780988	-0.355115336032529	-1.236303238267148	-2.8271994409816608	-3.0786679476499557	-3.2305852212011814	-1.0767882277373395	-2.1359995876059488	-1.7494935055749605	-1.9619746003299952	-3.4471210526332023	-2.4620482607222183	-3.2480529796479174	-4.342366001162101	-4.82878741602619	0.6206603491653319	-0.8651826589785773	0.6850932694163981	0.3025824437361388	-0.8485260205437438	-2.1470307128108814	-1.0630808478127496	-3.700325654174846	-0.09814839411613553	-0.15521928804313265	0.7062037808989937	0.7736813817970096	-1.5160059853437908	0.7492701991022318	0.5764232789639567	-3.43808838431206	-3.387462779191824	-1.4876274297896184	-0.6219325839438372	-2.2244710382350066	-2.340640672155329	-4.28810928487464	0.3501208824861162	-0.4718219184021397	-0.7372089289760185	-3.754961827681178	0.7862356369694073	-0.6040187291485273	-2.433454116271145	-0.6387014646873329	-0.5503073626647712	-0.766278528725973	-2.025656424335435	0.38455800642561794	0.017523816139516184	0.1402906418360311	-0.0074863236546516415	-1.8544595774549704	0.7151875069266871	0.9641578766780022	-1.3031712330807492	0.4920738263853959	-2.457610461464221	0.0348563932237171	-1.1830058988994685	0.28276143136377235	0.7655237289550512	-0.8367392044022398	1.5633678806404914	-0.5195170540817327	0.16669979355498857	-1.2490391874754871	0.03812640170390542	0.046753678964563165	-1.0678018853504059	-2.869331600914399	-1.4849942985205695	-0.10380090296268463	-1.6335067810186257	-0.9479370594381745	-0.38103477559907706	0.5260150916454894	-0.24959163442094182	-0.920549148670103	-1.9400781456094522	-1.4689250161587182	1.560453529001316	-0.26790127241436174	-2.8506281961771576	0.39235066676485364	-1.0063143144285336	-2.0615655539571778	0.41113916948892265	-0.6505945553274258	-0.20987657394627451	1.2179111568087881	-1.6075007873210672	-1.474902469007408	0.01132896782032081	-0.4370000141207129	-0.5960790602347026	-0.4965624027934514	-0.9012214689067116	-0.3604511226094657
-1.899590542609256	-2.2511660563133993	2.3200608015060427	-0.6746848337558093	7.635900974273682	-0.4288681965643683	-3.809160709954225	-2.61401235752485	-3.215720954718012	2.7222548499703407	-2.9094612163604157	0.0	-4.000962187961365	-1.7267543329019366	-1.006690014283904	-0.5241985794322693	-1.1572661484761904	-4.508426671256562	-5.95023333845394	-1.9404010538860124	-2.156083992106671	-3.6291351894269117	-4.207996375572223	-3.365116732972344	-1.774446389516868	-1.3243803590647105	-2.7610557268870948	-4.275866257825068	-5.105202706684561	-5.31243523187004	-1.7051620287394602	-3.9266610159711153	-1.95589307616506	-2.25135732801066	-4.0432360135018826	-2.615633846601335	-5.238037928938866	-4.51674582251728	-4.683554649449788	-0.5807347239492691	-2.801901160899935	-0.7019346979661629	0.4493860789234676	-2.4265584645397738	-2.0082869585321257	-2.967948655204231	-4.459217301896738	-1.056036320709905	-1.1899044739494877	-0.21934503390256202	-0.778879919313492	-2.1029273287272776	-0.703996105269454	0.37818662235971356	-3.376429288710157	-3.0837005286907346	-0.7612363442408236	-1.401009678364628	-3.382465676840878	-2.775108463860847	-4.487833665514534	0.08431335753005631	-0.34669734937388724	-2.490025366009292	-4.597777186557144	-0.656355852609704	-2.8976438632708486	-3.8050138491323624	-1.677236892508738	-1.696609501848992	-1.2587138583298823	-2.6779169188414373	-0.30250429872547385	-0.01905952830467436	-0.23484505499811403	-0.5573976362198592	-1.8821574302756379	-0.3379061756165404	4.351562392635223	-1.7505156180276624	-1.0820529133081436	-3.6309777790059647	-1.4683934640553262	-2.3295948589759163	-1.198636015375354	-0.7505355974578339	-1.7932488282896437	-0.31468874949120706	-1.8687712443476552	-0.4474907334820897	-2.1554168230957456	0.3031963089833388	-0.5772415690617748	-2.027684863765686	-3.543526898995042	-2.0130321137750378	-2.443646820783615	-3.187920394496849	-1.7983966055253027	-0.8470350336663577	-0.7832385977763716	-0.2912656097181237	-1.5035349688009372	-2.7901928963569493	-2.280790650490987	-0.05887614782748884	-1.067067752866184	-2.337927778237358	-0.05808352360474891	-2.1646521868543	-3.0764510805119376	-1.998134954566402	-3.838298552926036	-2.852975796357217	-2.9066132816909387	-1.3066500464782995	-3.303745824423637	-1.424987570648747	-1.5150020968867466	-2.3575595431746197	-3.3065267947159316	-2.6791166431050644	-3.609610430952726
