GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
1.201406233923196	0.0	0.0	0.0	0.0	22.5225031375885	0.0	0.0	0.0	0.0	0.0	0.0	-15.596109806633681	-10.9964982561163	9.908253837642926	1.1794932019653392	0.0	-3.174190354220897	-3.6587144277267614	3.399923934476582	2.3141296709125694	2.3778239937706127	-0.6888848381007419	0.9367761009619856	7.095042957545663	1.9995790146586654	6.13398128811137	-1.8144840860720908	0.6215190122157569	1.350508885219311	3.0414298013917036	3.5838131213965623	3.062538494137698	2.727933629876238	-0.5150028738955205	0.06643198944121889	-0.6378533006645739	2.1287369953675404	0.7400147986823115	0.564557667862583	-1.1883325591683387	1.1420746732677458	0.8770009462105136	0.9351203249528088	1.150265611772952	1.6808179012268265	-2.0082887033085255	-0.20759232706493802	3.8215643112821613	2.8686691665295827	3.6664139159963787	-2.1267464235424995	2.2294482070140544	0.911126506929638	2.61857523676008	-0.8202144647327562	2.8981166268257716	-0.057996550996444726	0.37519891675606015	1.7279247167231193	-0.9898735696206922	0.9478267512051388	2.6078570672456096	1.2835974779325663	0.5242675316415831	0.6494197099702432	1.8893488792399333	0.7732630245032764	0.5201733046970157	0.277698205333007	-1.1678783449217662	1.7282065436636551	1.6588488290746453	2.8448361864323237	0.0	-1.3121327998845342	-0.20555854115324715	2.335062339192345	2.572018651243968	2.3371973720548507	-0.3727112263441086	4.116241868171427	4.687276884096942	1.694594846816351	4.314954466932068	3.2646581364933076	3.5982009733233276	2.4749459280276005	0.7954108883373744	2.4107632244662414	-2.663576282270543	1.8383010547654128	2.044830600241102	3.10639729050612	2.6607841247676918	2.393219918380504	2.8524755495501326	1.248882403325003	1.140421507358551	1.8819969208555276	0.6593048268613876	2.2022699489794646	-3.700134639073401	-2.3644079083488103	1.9529231661750424	2.8252783902676866	3.418108877038858	-3.7624625286625064	0.713042919554717	0.26741800596937537	1.701901090431941	-0.4186567198485136	1.9540392448278991	6.108078030246991	0.8485840718437742	2.123585825544277	0.4543572470094218	-1.2403900474309921	-0.885983541652471	2.6903270781715065	1.4561480070333674	-0.41141847324998754	-0.9553177756208339
1.0590162273786503	0.0	0.0	0.0	0.0	20.01984441280365	0.0	0.0	0.0	0.0	0.0	0.0	-5.579316678235856	-4.23475588697034	5.445504207031003	-0.1814016621898521	0.0	-2.611528306150878	-2.1404937283725154	2.1801752243301005	1.9238429455030146	1.6227545904004257	-1.5814202191034223	0.4210629372724465	8.554358185871006	-0.06431249839290648	5.1622076021906524	-2.5983993089435122	-0.3614991977372017	1.419888196274256	1.297935073920304	2.7527846772709617	4.596489418589044	2.3737148855352537	-1.391771684781733	0.8928613335762209	-0.9744093178183233	2.0227636756405	0.47320603129678757	0.3217262303108697	-2.4515067788607934	3.577516173271936	0.3152285718791921	1.5338557015417675	1.1566196827643105	0.170110637817338	-1.7504493694286793	0.13040342746923367	3.1644055033431333	1.8181362298585602	3.2988537588095834	-0.6220096227186744	1.3555077265124196	-0.673849467094205	1.7596139780556161	-0.0051587778454025585	2.2729010895912816	0.8875280846106378	0.6787461208800475	0.828799719440526	-0.9894641491867926	0.24640417397022246	2.014196300077983	1.0319985959333242	0.4056138198015156	0.7267073365510441	-0.1266989704481391	-0.6025638253915877	-1.0477294924979408	-0.690373134809105	-0.5235473936516435	1.1299164150649113	0.9365806570412247	2.2402299561620693	0.0	-2.9143888035232757	-2.881726664684053	1.4900304454068343	1.1618018250491542	3.3195076774467123	1.3593368409917905	3.8649649367564254	4.512113700965291	2.0143316716005075	4.278880498459415	2.8024098990335062	3.6458275813184327	3.430080717722713	-1.1404492288317172	2.7122482758739013	-4.649004199675152	2.767204088193399	1.8989343359078987	3.726159766786596	2.3299480541609228	2.7572953819989023	2.882733917656414	-1.318627356694868	1.3943186331291992	2.5018984116195293	0.12364772583597002	2.9312523879380668	-6.343682606783795	-4.2923388590504015	2.822923724269194	1.7886717661860443	4.496780053727695	-4.481541319721446	-0.11213500845018304	-1.7880352646534448	3.125741072536879	0.0930047828664488	2.1588615659285675	8.337290377839683	1.3502992246270675	2.337373670901506	1.322726904442816	-0.042986174821853636	1.4851236336245508	2.2999617040589238	2.2196871070149125	-0.43998509454908535	-0.9569209618003744
-0.5453860577004519	0.0	0.0	0.0	0.0	2.8890694975852966	0.0	0.0	0.0	0.0	0.0	0.0	7.587970030420332	2.2386464236958608	-2.324083126682256	-2.4065628377403216	0.0	-2.0497585477790348	-2.087680309402699	-0.49046746365667326	0.13223426352546672	-0.931296741158736	-3.3728026435655707	-1.0630128449779384	4.005387566814369	-2.9860220379503812	0.034023785697562356	-2.704471163045947	-2.743050499229219	-2.365816016800893	-2.8840086339839868	-0.46074334578183684	2.979594330652617	0.3376265904255982	-3.0097021579911765	0.15316341983751186	-1.8668678423242742	-0.06473283398719061	-0.6641443659519327	-1.591292210660138	-3.187188831147026	3.088099822837707	-2.3700625537042046	1.4508921418068461	-0.12820235960509466	-2.237959142279074	-1.0559660945877885	-1.4388750558098158	0.7650251944056329	-1.645351305856543	-0.6411711785803053	0.958547782222061	-1.6569683727306814	-3.716841519051114	-0.49623041935046786	0.2833612192266931	-0.39765525766109167	0.7066525647514745	0.4550909984856844	-0.9081776519787723	-1.9935515243074169	-3.37199571536039	-0.3355992599440518	-1.6321469310037409	-0.5339325110499675	-1.784381630923599	-3.062446615875287	-2.3917804103876863	-2.5357000329962895	-1.4374939413185706	0.693671385218814	0.34089278084926367	-0.19809824124304126	0.5175251208577325	0.0	-3.484496381520838	-5.255670581571758	-1.9622147572537263	-0.7353288139670323	1.5739968786524101	0.8161038893919724	1.1977100213767873	1.4906247829737729	0.7291909460447087	1.4328263553174874	0.7419828299507999	1.9122092080796325	2.0584024474208737	-3.0511504535398055	-0.146937750923119	-4.318999042420031	0.7715872361520191	-0.10813327248481264	1.8915209798956092	-0.009932165106134963	1.1234085718780913	1.4659239903409431	-3.4604051119433	0.08284930667529504	0.7398317721410749	-1.468734574533043	1.7015260498437623	-6.63081738061985	-5.250448484206572	1.5156360928329728	-0.3363830581307411	2.79591787743886	-3.3388040131822074	-2.5876411421475214	-4.982779294776265	1.519230486239206	-2.542670996152261	-2.020109751278704	4.559403944581461	-1.113096055346769	-0.7842072147221966	1.2632273364021922	-2.379261378273368	0.21353746740939375	-0.2593797089774971	-0.5296522569737283	-1.4050317844866138	-1.64746728097395
-1.9973840130024483	0.0	0.0	0.0	0.0	-14.26253692060709	0.0	0.0	0.0	0.0	0.0	0.0	15.896273963763077	4.599974039942026	-8.735827207033124	-3.2901859570040624	0.0	-1.000515817216149	-2.458836397118106	-2.037051642386932	-1.3830278811581207	-3.1926723397164434	-3.8881646951550946	-2.0060289773439077	-2.6578944062291128	-3.671592379423753	-3.6433429265951935	-1.0183763605090652	-3.921210110304555	-4.960282573142113	-4.883852264923709	-2.737591768347699	0.19741532266198192	-0.8514289533098539	-3.195499916878444	0.2030821399925982	-1.067428067485851	-2.0263739135954038	-1.1084213715432019	-4.50522072707395	-2.378957661022158	0.42537239886689604	-4.507798439363988	1.006127564725596	-1.6661451671677439	-3.6522727186840047	0.3426853291916125	-3.191677392770847	-1.4129444784977856	-4.3363959066948645	-3.5454061942122808	2.0670577666520904	-3.7225506999171696	-5.08551887785155	-1.89398994234701	-0.17218831939001877	-2.250973899478904	-0.2046676603783118	-0.09256034027341575	-1.835557686100746	-2.276450069548319	-6.733781833952525	-2.088606376881881	-3.789667148680724	-1.1472795486606502	-4.707629596302286	-3.591488929595365	-2.584622607131799	-2.6667675627826677	-0.7197516143779483	1.9867405083344472	0.2537052526854533	-0.30109824329129764	-1.3576218595445468	0.0	-2.3971869707494586	-5.7002576515777035	-4.103492641874722	-1.194175333214494	-1.6578723642636428	-0.9279383154800878	-1.7007702231288901	-1.5358386258148167	-1.0000316581707325	-2.2079157494773263	-1.6592747522580544	-0.4046376808702746	-0.6061057144385061	-2.9817774635964946	-3.9989510136756965	-1.4049685957369866	-2.1193734416623173	-1.9328679419365753	-0.980165039134908	-2.1582874228538533	-1.2424020814340258	0.4030080171341592	-3.482275244077811	-1.800491321484248	-1.9981445689382178	-2.5048730545603197	-0.4678834375305029	-3.8799198336027403	-3.9715513104484197	-1.8381786210642708	-1.9196157670446805	-0.7570182672839184	-1.2728232630749339	-4.261672592553014	-6.003906603669748	-1.9843040778839462	-6.037262469403287	-7.1766516243869605	-1.9740784245973022	-4.823847788926605	-4.072553736434979	0.5319184872237119	-5.967629511654377	-3.763727724225913	-3.554226007150567	-3.990525310753731	-1.968350500580671	-2.2128879483666664
-2.09737361725266	0.0	0.0	0.0	0.0	-17.964036226272583	0.0	0.0	0.0	0.0	0.0	0.0	15.414917329982888	1.1426735842550122	-10.662769634808813	-1.7869022968860173	0.0	0.3829680194733319	-2.234761687071652	-1.2035177218925766	-1.2211371920626573	-3.339767918456346	-1.9888498341445537	-1.1222388611450715	-4.861588194119659	-1.2318336374171506	-1.9320108265549476	1.7196775432860498	-2.5396287903599246	-1.9725043735443017	-2.2342750140864935	-1.43793872134841	-1.6419150083092973	-0.04350737259648312	-1.4077635124664416	2.0597647680602607	1.8553829393104504	-2.009819908816584	-0.2944969554463851	-6.444684970182377	-0.4056066339725957	-2.266236144286847	-4.067244571489348	0.4973866306453444	-2.3735534519605013	-2.708879943700195	1.0414812695235014	-3.0015288359589047	-1.9223665240932912	-4.537460963857376	-2.1007006229750083	2.435457470147458	-3.0111247059316018	-3.126099292345408	-1.5273978500626981	-1.5727507516741752	-1.8930487439178965	-1.4225985536449834	-0.6569119662401222	-1.7637270329006274	-1.0589895958769258	-6.600339395494666	-2.0362024759493207	-3.3974275171070256	-1.3515000509006994	-5.579559202119708	-0.8927841639947579	-0.6655180691253572	-1.592729466656844	1.1649439590149804	2.978783426934789	0.9943540996183018	0.7626445815328834	-2.2843883315623	0.0	-0.41910465460802826	-3.752088824287057	-2.2070128393315134	-0.5832987389503381	-4.23459590065547	-2.0815535601085196	-3.046824735544977	-2.40415505412966	-2.000700922695217	-4.507166958146366	-3.6693239524185457	-2.356883465930438	-3.0240195740336255	-1.045088212952138	-5.908511874111865	1.5280999596920106	-3.230165772369982	-2.096306915548312	-3.027696820789749	-2.775679562911707	-3.063487509260653	0.5943906985698862	-1.7524230524037894	-3.2370246429306766	-3.9047672855720092	-2.0264891863067067	-2.583520513435977	-0.054537545255524046	-1.096312005179269	-5.260877672222353	-2.2097001752417	-4.276292848683222	-0.07579385347126685	-3.5581274531003864	-3.345188809733372	-4.63303752236523	-7.943309500948229	-9.654579306156798	-6.69232167618779	-7.3815482083603845	-5.100410377023784	-0.48409069632038926	-7.963504030704498	-7.425948089022122	-5.65151070020553	-5.31538587774896	-1.8737366499232226	-2.6216941277839636
-1.12447485300725	0.0	0.0	0.0	0.0	-7.072627305984497	0.0	0.0	0.0	0.0	0.0	0.0	8.764080699828032	-4.858681610382691	-7.5907617929790705	1.1407929882407188	0.0	1.1044206025290164	-1.5353699049779348	0.9332863957159162	0.31034355994426843	-1.44574471273356	1.330318477771738	1.3154240492565026	-0.31432627461323837	2.3779160022932526	3.6166134777013212	3.648250187387561	0.13253039722355248	5.6229904637409325	2.778712357403267	2.5157625898718834	-2.1616062944667647	1.6007971413347912	0.6860742040020837	3.8576951280272413	5.037491203922975	-0.19311266711780004	0.5720868440152242	-6.256557194454657	1.2081450670957565	-3.6119491140309132	-1.7928553175863247	-0.2952880852455117	-2.0734151741408784	0.08199098807452732	-0.38067479115543945	-0.7711863380520501	-1.088777483210844	-3.1346376113972423	2.3968013590114694	1.9173674065599944	-0.7275067787044324	0.9594102185689101	-0.4928568965212132	-3.4568967560927075	-0.43254051200653376	-2.7533752773937428	-1.138430855565128	-1.6338359886651923	0.5724699107849079	-2.862753158481792	-1.4576674803380443	-1.1923191677394909	-1.8851609721884026	-3.973177618905902	2.7004987268253813	1.8291383876687004	-0.44873143240800817	2.802536550974637	3.3869883171443282	1.6932571451218168	1.7121437026495205	-1.8417751849702126	0.0	0.961805355723028	-0.763847594987601	2.1718708018461865	-1.1245040614635518	-4.918855123856867	-2.0698622702979126	-2.620419038104869	-1.4690618593602964	-2.005079171879353	-4.708621682943312	-4.989887157355079	-3.6276767808418944	-4.2285574360026255	0.8911262735698162	-5.191950789954272	1.953472834612642	-2.088738042263337	-1.0667001099389302	-3.4449372476021063	-2.3879933335455292	-3.9297212849852685	1.483389010454746	0.0371791514639671	-3.856838981769979	-4.3158737242305545	-0.5875118675691167	-4.372467364681484	2.1759649744118623	1.291146622669129	-6.566771759381218	-1.8361506338985194	-6.071967877585013	-0.3541374814879034	-1.5320508895789857	1.2034512287291363	-4.627841207789073	-7.724960239897383	-8.714069540129541	-7.42964432356306	-7.453271069518336	-4.310214577626636	-1.5693842372433706	-7.482806707918644	-8.32879331609803	-5.364313836492922	-4.008099846103612	-1.9992070846783463	-2.9024804574192355
-0.24521224296665856	0.0	0.0	0.0	0.0	9.03272145986557	0.0	0.0	0.0	0.0	0.0	0.0	1.4054931107332274	-7.828632225861421	-0.6890697746670672	3.6417469950922	0.0	0.22222954049982407	-1.1122107972600022	2.2482546452931533	1.6641073464745222	0.7268033897875015	3.9379981679074905	3.5538634532796487	6.283807837752381	4.3680670308482545	7.732214026884841	3.6514079636700525	1.5148818535018342	12.19913763495592	5.618913057615005	5.344990389211023	-2.2327805954264477	2.181751085584448	1.1564035670916466	2.8386166160293285	6.115237567083616	1.6673668337167886	-0.14922002966290918	-4.647543987730047	1.131316082442508	-3.7663824704110795	-0.12349273179679073	-1.7959804029708635	-1.3984147059042817	2.6392219593543884	-3.2558692615817892	1.652968068027662	-0.3390363097190857	-1.7759790184386706	5.69212359229155	0.390316978413167	0.6269142570291968	4.337298409841141	-0.18621918264155587	-4.532931021849314	0.2548129755076752	-3.8951106758494127	-1.6590780294367244	-1.9454262014478445	1.00202902989543	1.4917780715040863	-2.194062438142556	0.7013084292411804	-3.012359966504407	-1.5681452696211635	4.154821183575794	2.793569828569889	0.0602012382371834	2.933854179005874	2.832428364018942	1.325291813605211	1.2284752703588275	-0.4888878939429503	0.0	0.9436392061678427	1.2835335463207835	4.680356790409202	-3.817673494609503	-4.002740988677198	-1.6380460216448858	-1.329908443703538	-0.5419389213601203	-1.4756808887599715	-3.55556286768742	-5.123023227707252	-4.158180553916116	-3.977812073848866	1.4129031969350763	-3.6114200221495234	0.19035197349337787	-0.4742328075715053	-0.3201810025598809	-2.6878061044274024	-2.1513700597619607	-3.881518137206145	2.04722627553534	0.8896419701667933	-3.7863650458554425	-3.6401126575603913	0.6320610932873941	-5.7882138640873215	1.9760342506057722	1.627400885167576	-5.346522383151516	-1.7870629176852248	-5.451446526332712	-0.9807451097006651	-0.39921449194406416	4.364602447603829	-2.5928111670215226	-6.31399286852238	-6.225449652944437	-5.021098867972166	-5.160661760105432	-3.3884410549324886	-2.5315274948988	-5.649761192575097	-6.282498570850598	-2.9793007850538995	-1.4921995942139519	-2.896977024324434	-2.232454872775921
-0.14867425018364197	0.0	0.0	0.0	0.0	20.251120567321777	0.0	0.0	0.0	0.0	0.0	0.0	-3.479053022460543	-5.784469282304919	7.588179062191297	4.627245858417485	0.0	-1.98331727001954	-1.1715803398769729	1.6895403485363862	1.761396651165654	1.3819657426189493	4.343375446077656	3.8323955975701005	8.023619484238685	3.566014261940896	6.741014953311866	2.259897897333497	0.3148624079487243	12.68760235989705	4.2546244989193625	4.106067591160536	-2.3246441679802956	1.1223689726657227	-0.07278857191770592	-1.239552212029117	4.322099944184485	2.205304283328433	-2.4871932156062844	-2.9029151422974584	-0.661072586345322	-3.432147417064996	-0.33964315201090256	-3.757368016946416	-0.9227831760826318	3.0764010806131914	-4.966144395597054	2.8963155036171275	-0.5538592237979174	-0.8122669674329839	5.054922089294017	-1.9214391178928256	0.26901955655417764	4.913400521736686	-0.5259079729827741	-3.572675170873602	-0.3908516345010919	-4.185152836418466	-2.194214277701186	-1.9819290442713375	-0.011001182971117289	3.493564775917912	-3.888114694065304	1.3513734091802971	-3.8734144127090833	-0.14322472664061933	2.511998732509308	1.6080564368604904	0.27792041400378503	1.3777953391829343	1.1037503621019993	-0.2676454306953425	-0.6638763780949763	0.9089570966749135	0.0	0.04477192132503956	1.55055636697604	2.7419318505695887	-6.675620400752777	-2.611461346207017	-1.5031020119786263	-0.1593419958949126	-0.6692229592534777	-0.8957432590128965	-2.3160979691182764	-3.529772450609895	-3.7639107007108277	-2.435787064678691	0.9379336487054976	-2.834699850073821	-1.1452171065203556	0.03677379146770195	-0.4659650409257556	-1.6035717781633139	-2.22764724863188	-2.8064450515566146	2.0956448413273123	1.26911808468688	-3.2271329695607225	-2.404538559109977	1.1357218444808923	-6.324714355142343	0.7883957067623417	0.2772611156105995	-3.113209076285843	-2.1802577039049496	-2.9849966352912367	-0.5889874155988398	-0.79637917765713	4.441773196136637	-0.6032447933521069	-4.406241517307911	-4.031155195696788	-1.6468070898599063	-1.4990251712969966	-2.5908609303354306	-2.9390528190993903	-3.7977800338715313	-2.8636094273073587	-0.02928552254224601	0.7865488861784407	-3.825336719519998	0.25457306801782625
-0.477507374270302	0.0	0.0	0.0	0.0	22.26602053642273	0.0	0.0	0.0	0.0	0.0	0.0	-6.074633453604129	-2.396360732413627	13.314850518879082	4.287259922489863	0.0	-3.8627794053819446	-1.1203936967162453	0.06904105607449539	0.9574818793270323	0.20694797734419504	2.5874386293484886	1.8983306342507809	2.9572704254433213	1.0692505200397602	1.872624204427536	0.7569713554169872	-2.287288593079563	6.935304601891683	0.9354310338695844	-0.43412377756574877	-1.9451528507634066	-0.51879679839844	-1.3459718168120494	-5.298147525131991	0.9378820523423584	1.6251706613040475	-4.495764490120627	-1.1035800183212363	-2.9513015147955977	-2.7736102006675902	-1.354438954545349	-4.930807516332612	-0.6432609532190405	1.331566179644941	-3.4793582148285527	3.6662278136445416	-1.3032267224262744	0.44565487514107915	1.6967656765933905	-4.0519402602820875	-0.1969144746947747	2.6758978462018885	-0.2837768243722773	-0.6534472361207009	-1.4821066928572917	-2.9987349814490267	-2.325173421239569	-0.7220231401172049	-1.169971722362401	3.035377188632265	-4.018475426541221	1.5907929849225222	-3.293249710456475	0.20357445618137718	-0.6759961082946596	-0.3760639216928255	0.8283961586952231	-0.975862958399873	-1.25887490969046	-2.229211748339051	-2.6079620115133455	1.6765091586565473	0.0	-0.6465611343646979	0.7796943209134042	-1.77838177485835	-6.645977311409437	-1.669490740041841	-1.4576102684323604	0.37816621909391074	-1.4032217855118725	-0.43968266098519526	-1.7576858799828112	-0.5822760001724998	-2.2891236403894504	-0.14763628829408576	0.7348187649922986	-2.5169507192997194	-0.2723685141120638	-0.1933859811152941	-0.7203708978324949	-0.658530328892967	-1.7946190130028685	-0.7359557093323998	2.4088434500897185	1.8484024234689198	-2.394448531372473	-0.8791188296307338	1.2811319444831295	-5.298847424794423	0.4380099572479091	-1.0235255889239765	-1.4714950532201798	-2.236819902744277	-0.19745360001860585	0.8355875225334438	-1.2049233278280103	2.487819077596214	-0.02988855962252393	-1.9245212445709299	-2.3210873160384256	0.6988974664933406	2.2180307948297555	-0.618618015398961	-2.271355919235132	-2.176619318947196	0.18417153556546764	1.786112786108709	2.3102720325045727	-3.4789517655184397	3.7571491944836453
-0.5182461805786811	0.0	0.0	0.0	0.0	15.8197340965271	0.0	0.0	0.0	0.0	0.0	0.0	-7.101665086963837	-2.3497248629259095	12.638699338372264	3.320899045856839	0.0	-3.6808598144462814	-0.45133911985523845	-1.0941721234969266	0.31338405074796294	-1.5233650369638647	-0.18063326936954743	-0.8330871613164034	-4.142252807998136	-1.125534291440695	-2.5506434343406	-0.2645196992867064	-3.980679306655108	-0.7631911918138846	-0.7223966123004045	-4.6691761524780935	-0.685252791212406	-1.49208153788557	-1.315877723856829	-5.951141336263673	-1.99856086349801	0.948725618146084	-4.214301293651605	1.6627563265981256	-4.308941506375285	-1.561847325392634	-1.4011655854926983	-4.026365477779058	-0.35327338168154593	-0.8460225628452064	0.3764422619715333	5.408886223783096	-1.6050959627965793	1.9389696864379664	-1.1035825337466096	-4.593512746661071	0.8797813251328009	-0.7963297115091015	1.0338674611023937	2.564098134885232	-2.138075586568796	-0.5170131122791454	-1.6245337478251063	1.7041229508046447	-1.3114441822404448	2.50927819381468	-0.9780801666039293	2.279176555612345	-1.1540330971584662	0.7460352210327983	-3.1845229085166613	-1.376124749013356	1.5940333420359012	-2.841343662168896	-2.951035475879337	-3.479753474158443	-3.1892965478026896	1.5606191608840259	0.0	-0.6671174746853384	0.09533853965500991	-4.670097360227789	-3.0794119907495303	-1.3693228813142262	-0.8591899639711931	0.18437526085310513	-1.9072889473340282	-0.168456991557772	-1.8164996682417707	2.0516419724730035	-0.10416488089417451	1.7865155142398528	1.0444978845846509	-1.2926735218962748	1.813960894361719	0.14888865914609697	-0.17029064748296888	0.05139338429474715	-0.4660756381196996	1.4374037291023518	3.568716140186533	2.1135539241708243	-1.6949425244269272	0.5384263526857569	1.4181270701851927	-2.8568123876653586	1.1828607331188594	-0.9721575851773931	-0.5273833453895584	-1.3566310687434107	1.2674302449297221	2.1141622336869386	-0.1415005244396545	0.6690689356182702	-0.5242072242167843	0.9494305636258201	-0.448396080321717	0.9305477938972987	4.680100426650965	2.9853846080323954	-0.5240106594607685	-0.36300776360556486	1.9670113494207044	1.8187010905205987	3.0212117053602077	-1.5247913597053604	5.811035848973245
