GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
0.6915969512615255	2.1349670920107098	-0.10295694129807609	1.213918193468922	-17.515526924136793	0.5281707438199144	1.6240930788145207	-1.8612721099641667	-1.7669077406046978	3.1833030498276154	1.147116900478467	0.0	-2.609275629875106	-2.847793350429261	-0.05500895136549157	0.2088144481281883	2.6870355650815845	0.5284481368742991	-5.432403356538099	-2.9344259939023427	0.6132494962230945	2.7465416787301793	4.704862175851452	1.403920156251201	-2.6627491347925374	4.412006007099056	-0.6870817900945743	2.724620411867526	-1.9910613452478991	2.3838057949518165	-0.6699027937359926	-6.017993015523004	-0.27351513491184626	4.475937657776368	6.072053424237917	3.5730323240380075	-0.03635009683815665	4.6768226672881354	0.8835004662665037	4.240219147058955	-0.20362748111179774	5.356838896992754	2.6568466478621398	-0.2158315654731158	-1.4243883943840205	-0.9535447625503425	-1.2191051520532419	3.2276744065392347	0.9065494574024342	2.3049171433637015	0.24065571041840517	-0.2840391495492218	1.1084152769297362	3.0350734122683494	2.660649633362285	4.4929591933304955	-0.203786534269991	1.1504425339591808	2.560794852141823	0.8715048124713283	2.725841809723837	-2.4817331684570685	1.926782469216146	0.7460186983294347	1.2253703758234287	2.1966750374700448	-0.009083420219542705	-2.2569042509086272	-0.11079731974750757	-0.6865491084531663	0.5036030430882741	2.33912795056601	2.740822376244387	-0.9917041032716928	1.1762051892277725	-1.2131809680057424	-0.1003027523768709	0.47905271164663543	-2.719226014088182	2.1685165316309956	1.0896236381747506	1.9358138660117983	1.1342716351588906	2.5879992796108127	-1.8617459171234745	4.011256375605553	1.2685733124127854	1.9435671428218484	-0.8126273235662821	-0.26763081121302784	-0.3052342156813081	0.1695923343112197	0.18702049982235874	2.5472818598711537	1.4123281802345842	3.077629065083322	-1.7916211213396733	0.27568687244932705	1.4107346971587438	1.3979318369743658	1.3614463274350423	1.1062294474419938	-1.4953537318913732	0.0804767754512379	-0.5260563308471128	-1.936637731367036	2.32420955616497	3.351481037965992	0.8649695131562056	-0.44447047480128027	2.4394188985241563	1.7571069307816334	1.4312010007217908	0.48169212841561865	4.1474448384224685	0.7609938096821957	0.8944231157656759	2.7654506830352075	4.026574719563234	-1.9071229065366841	2.723647465376416	0.8045280092873243	0.008118756404467698
1.5660035687211746	2.8087215910828305	0.4393766731023788	2.157705010444318	7.831257529556751	0.7923103934546051	3.0944459695037048	-2.071902441332139	-2.492364353467045	6.201348861058553	2.111755745599001	0.0	2.125969593216416	0.03842247801334584	1.3299309142998286	0.20640289520711771	5.458312956084098	1.573512730607088	0.8520710765438921	-0.264947918625105	0.009312320003906886	0.9736504929468912	1.9591777152096739	1.303732527912978	-2.263554149243251	3.9827653677931134	0.35978893846687343	1.5836770612357267	-0.6379768387335589	0.24428899302369073	1.2533436201603674	-8.951722287010439	1.8215936470638823	4.328670594639268	5.656796641213199	2.34554092564127	-0.7355106693349387	4.2363874199452685	3.3445346120697184	3.384330793169507	6.16854673370287	3.671160100455411	2.637040668526503	1.4165853278316332	-0.7099998458749154	-1.8804130633872362	3.9881826617888043	6.221239006445732	-0.25718987894651946	4.148321858362148	0.0462467059776909	1.3278724774973831	0.8768916505388915	5.390407285789091	4.240639658342745	5.581605554895198	2.086219171776551	3.4771596551514588	3.1684724968505202	1.5937781189718554	2.933773187105544	-3.287018462431197	5.719668171074438	1.3936005668605076	3.9172557341005967	4.572774895891264	3.988590752260875	-0.2562043594859414	0.5302677933592349	3.100024394477098	0.5296524386747138	1.3362525508674825	4.671300056538764	1.412260536178453	-0.614687877491302	0.5129976709772434	0.03077243354092253	-0.011292651500348206	-0.21302816671702793	-1.2841617247710626	0.784912207812974	1.1582210582792758	-0.5795002912707401	1.6858315338091603	0.2989564246442764	3.0473497835749273	0.20994795551118645	-0.531738783866317	-1.0104346931218466	1.321214371777716	0.2744110018014908	2.272194470031352	1.932735112988455	2.223674040738043	0.2701687357897898	2.2221243368318446	0.7837425274557845	-0.41782129218088504	1.809848472030788	0.21762950718402863	2.234460381529584	0.27129064862633767	-1.8058885912687401	-0.6884233795375709	-0.8745096443515075	-0.6336800886742902	4.466759491663475	0.5488934569191515	0.6809853780214772	1.4966261959888718	6.712598735036758	4.508330497642358	3.6751975995989947	3.0450263326555222	7.689613190361823	2.8211174801639887	1.7490567160202772	6.443202260839805	5.858665796988409	2.662337482795803	4.41406828405646	4.681994231621258	3.8279046165788997
1.0788582938108298	0.48683890239113853	0.9336354355726924	1.2809766413938057	25.650105863809586	0.8582642583470595	3.011411324553745	-1.4258513471268746	-1.7046948489400424	2.910019719103972	0.8953730279534329	0.0	4.398645388959369	2.382684499959276	1.115376682381849	0.21623847563218337	5.350562534960253	0.534037657936918	3.258029663431294	-0.7367067226341792	-1.0376909233629703	-1.2229496422059396	-0.7563556495944647	0.053335871985730005	-2.8890573196310214	2.038526668945417	-1.771985545174943	-2.691824175083815	-1.3639023283149225	-2.707817604321809	0.8462978523315453	-9.158610951634916	2.438041762535081	2.454060390184869	3.6725499369824925	1.138710679815096	-3.7082322857097574	2.9334855545590175	0.8965135959860606	1.018292206682657	7.550881548528222	0.6887127299655657	1.819313280464986	2.4385304723047847	0.15942078643506596	-1.9354763215587985	4.961158825820234	6.094207649981534	-1.8127020015381277	4.304413092371664	0.6553566891155885	2.1774442597383223	0.6833014905996	5.04719803080465	3.2572799306614577	4.291233992957054	2.9195599553672826	1.959098513978414	1.8479045939093792	0.4504815501070792	0.3497879912223046	-1.7712171093067701	6.58729766054373	0.6840068020803087	3.6404667870916483	5.065540056817139	2.7179597551909698	-0.09245619440640686	0.40364064906956626	4.477746169461588	0.13332689095124362	-0.29499946881471006	4.045501262708834	2.0271962345238554	-1.904267247200237	1.2700793375926358	-0.9482148449157087	0.04184929617158659	0.1623334297362496	-3.2439357723563997	-0.21425964118856372	-0.1725053642988205	-2.6656997361869523	0.2850405552681407	0.2682952734229227	-0.5319640157101428	-1.2694544286831566	-2.1532303712852863	-0.8789647894891652	2.3279319057507175	-1.6078230008482932	2.2119033621459065	1.6421116362000967	0.5352883977958789	-1.1205073824189236	0.5290381230198993	0.833502484615459	-1.0572725877641362	1.0034173539975977	-1.2538037184429796	1.8464526326958826	0.0471735266603042	-2.0706114948145116	-1.3094945760017418	-0.4050392173230648	0.9341599321896918	3.299182121242796	-2.680062331014166	1.4478745041815049	0.7091400669379668	5.590824313774393	3.353977084761629	2.6832405626773834	3.46509208822889	6.698307474026049	2.167230538133046	0.37072272010846063	5.107580731214767	4.41390990037069	4.0191125005842485	2.6684352533581355	3.853644427193814	4.788085966531573
-0.14084316704213654	-2.2450631561851693	1.7085870708738053	-0.3714437870872452	20.31529664993286	0.6950494121171926	0.8360780707680353	-0.05079550996243236	0.22766640948663866	-3.184321031967799	-1.6082823068959775	0.0	3.839810518403603	3.0068963606547072	-0.1908753267204275	0.001999033149331808	2.1911624432707737	-0.715293164252515	0.45033359825611113	-3.2402631664914745	-1.705826981520901	-1.1345500165925306	-0.6545611229173991	-1.2641900397618027	-2.2328559430377686	0.1862849913099233	-4.122605338289092	-5.439584563472378	-3.0084743114598727	-2.413536141316096	-0.8063033733062628	-3.1853164060705224	1.447635031391487	-0.8071786727846028	1.8668718054890632	0.3246601330773795	-5.368340374450934	1.199854055127657	-4.179901291711781	-1.3201498224547035	1.9650948527066603	-0.8522058824901698	0.2814705829451403	1.34156381029805	0.3806398553507669	-0.34949244337697183	0.02044586622852738	2.268381095410865	-1.6830647527240217	2.510827025300578	2.0227616671682074	1.111653959106018	1.0248935420687	1.2530129360286204	-0.28404426131699534	0.4850115829959829	1.3770177665306893	-1.1966630762968309	-1.0527602794192592	-1.7935178421678082	-3.6706754298938904	2.8169220251341662	2.2344959372360456	-0.8591583748074139	0.8518744248697776	3.3903393658656107	-3.4152875623966574	-0.8085331106084889	-0.36256373388692736	1.6128712647269217	-0.7370391836718208	-1.3310298961120586	1.5409047923697408	0.47550664615157423	-1.5277398987423443	0.48001766346528063	-2.3259765737155016	1.215394934618866	-0.5169615877847022	-1.2802194676228933	-0.596676868019682	-1.1556062902510167	-2.1051632918586787	-0.22438678240467763	-1.124466814126258	-3.7578199781081847	-1.500036379362902	-0.4404029469146873	0.11948087457022531	2.288097788340279	-3.1647104699696813	0.3943049495544615	-0.5210825492476308	-1.087414634076285	-0.9444783799497798	-0.8583779179670203	-1.4245276766460995	-0.6500242639214118	-0.27585325364659474	-0.700089526656819	0.12810124318578286	1.119628042261177	-1.24024066736456	-0.3456456582230258	0.5042347257074556	2.007909090160147	-0.08685873017053712	-3.0735863043942997	2.7155305896571442	-1.9676056720655073	1.039319742132317	0.423181539028883	-0.38511142937036663	2.2040979102914986	2.1266647036048187	-0.1011273902233528	-1.5370610134559684	0.09249857620576794	2.0752872559719338	0.839409646364527	-0.9028706277119151	-0.5421057291360212	3.1074479908264916
-1.0381059350845496	-2.7253552992192525	2.311801791191101	-1.6932659779332186	0.00519108772277832	0.042707662617689685	-2.286483187892354	1.5782268330095761	1.9846627717405292	-7.000377003351847	-3.494402540461501	0.0	1.8140317915715802	1.8427903680091708	-1.3564696584980251	-0.4751566617217447	-2.234707149535617	-0.8144220428154376	-3.570165531271521	-4.19274774218599	-1.7953854062904915	0.8120894457049229	1.3245041121025474	-1.475890716209131	0.8888471136805872	-0.8799335564521544	-3.208685099426657	-3.8172286561509567	-3.4108776961595324	1.14407426686514	-1.3556745467571223	6.608805881130813	-0.9392575643680714	-3.85896876136806	0.550294561466823	-0.518485603196656	-3.738511113744033	-0.9970760439008252	-7.073131978893891	-2.5886144987062405	-6.022477814009872	-0.778620145482118	-1.239426134139534	-1.571480617152922	0.2596837129075449	1.9885849620125466	-6.1352168172597885	-2.286310466811245	0.14770876173861325	-0.12749748794656052	3.034069264768047	-1.2857917333334095	1.8588723557690778	-3.488989157957977	-3.913794916978962	-3.415518510214826	-0.9971514150041015	-2.7653378431613627	-3.926882044238657	-3.350144866974123	-5.9011988617130555	7.934605913419349	-4.18091677139072	-1.7142889293677666	-2.097269328723427	0.7931627580259419	-8.916682595040946	-0.1218969880019204	-1.2662915886566042	-3.303107293652433	-1.615238729412098	-1.1423945583660027	-0.8560241087796582	-1.4208227052593863	-0.14563258017959266	-1.0534116299157696	-2.6612495694071687	2.2951658960882124	-0.17718914907206507	2.3775774793078503	0.07831372027144287	-1.7246128873825073	1.274589991479209	0.05829849160950759	-1.7356165819567497	-4.207198473204554	-0.11148806628973587	2.949548469066168	1.4414266267038407	1.5165475297541846	-2.412181548348495	-1.199963287462162	-2.549853592223033	-1.6370795715682127	0.24420923068381772	-1.6857855491770002	-3.3841750912888107	0.4502391216761254	-1.5062873205215466	1.529433007303037	-1.8307332044368343	2.5588203229219	0.49064402634976434	1.3558598132018584	1.1361247844209796	2.0825406580030568	-3.2223200722319354	-0.2264185981792316	3.105590316438419	-3.686316148259423	-2.807567244538894	-1.4876226819287508	-3.5098097566992807	0.1956094271902527	-3.063570892181376	-2.0042025394251812	-2.3066445112926885	-4.513667104033272	0.8372588152829692	-3.859694249381166	-3.4927297600273355	-4.550111020813469	0.3228546985874659
-1.0715826091282397	-0.757854820955323	1.9852635758263724	-2.3564777842869886	-13.678176879882812	-1.2130173320833006	-4.406446553545423	2.7795600441385466	2.422148200151111	-6.420688064893087	-3.443769798659515	0.0	-0.44981903257504313	-0.18430472436655804	-1.6160253642354996	-0.7430790377381656	-5.304664599576166	-0.2551308101502018	-4.48902882197324	-1.2804332578499313	-1.4361015180746715	2.256393383706317	1.9021447253774624	-0.3329284664599554	4.679774275428995	-1.5231513338771097	1.5427618394295375	0.7452915946939098	-1.5157727251555455	4.2518808877184275	0.20159547661385704	13.503357538492372	-4.193836839248736	-4.597329540963632	-1.2972264643758535	-1.4038770974558943	0.22505010633092176	-3.1859872181024125	-5.140736322849989	-2.4570655624071756	-9.652988099641558	-0.789331998920343	-1.9862865025368261	-4.339978922666474	0.5449236382085544	3.092171357947612	-7.457667530616041	-3.8545144430281204	2.017503822222352	-1.993215989909674	2.4997343215044965	-3.1926765775211474	2.46238374731441	-5.496796805537149	-4.70623968878912	-4.6710687476269745	-1.7515182861267296	-1.7263327280525118	-4.748193103536639	-2.8705010491032756	-4.075265938105683	9.353642079175687	-6.911691761330554	-0.5927045365028522	-3.3895165891820236	-1.3983835560517222	-8.440329843060633	2.3030940141465703	-1.9490594083815813	-5.979519473237284	-1.7828857717958526	-0.2896220424886921	-1.8611377538389462	-1.9306803469280929	0.7413800095043067	-2.0051058383658527	-1.026641995245789	1.8111868287017057	1.3615459444768288	3.8394870761604536	1.4065316513632282	-1.7749975031614305	4.882626955707868	0.3422698334373277	-0.5156569347874215	-1.7627266759827602	1.662510998223139	4.639654740239635	2.006542892651038	0.5988342627173379	-0.0773459866642952	-1.4675172447592397	-2.4108103412788275	-1.0086142170642103	0.7157939219718227	-2.157347019188679	-2.682270187971204	1.2836245333260679	-2.390429261254101	3.29297089498294	-2.5451371060561634	2.6905800210677575	2.2328711934387684	1.8773983862385693	1.170643993506306	1.2458738424973181	-4.222856607530024	3.145790119933193	1.7399031420244029	-2.330988050785593	-3.539194679656229	-1.9615468381307064	-5.339443673881201	-2.2339297213724683	-6.334430808308481	-2.8278857155338577	-1.8564960553194396	-5.782815306750911	0.4984362014442039	-5.850763244366427	-3.7967686023718366	-5.417833145488711	-2.199266675121055
-0.4551170286793873	1.6683992625228943	1.1194671191607735	-2.3483703470543813	-9.89950978755951	-2.4040272359515686	-4.417853482215121	3.250908316977053	1.781693014648876	-3.3571425835291544	-1.6508578370984008	0.0	-2.2014791329037138	-1.6560747402013183	-0.9725707688996074	-0.18049916844548924	-5.335524186625013	0.010636000547576066	-2.1815422124722423	3.4722939091069356	-0.7185559971878926	1.8666405556833043	-0.483673237416209	1.302214103990563	5.879999893761816	-1.998143461732104	6.711462026932794	4.2882728794617435	1.5400578589257548	3.7673085998921167	2.123519483263173	12.707731015463867	-6.4313125884919256	-2.447819532170129	-3.7604848979661862	-1.502688996055547	4.04523065019595	-4.202208875608978	0.023005547049718026	-1.0166635570818918	-6.257353094608887	-1.644148997657123	-1.7264878916458821	-4.853904565499926	1.3990210234596916	2.024627274443065	-2.6842049633724097	-1.7427030645402861	2.6763850431889296	-2.2016290049803886	0.499168896770335	-3.072795945310556	2.0154524662997573	-3.2612486490038	-2.0632289042948067	-2.6661405209848223	-0.10947078328630695	0.5196402221918106	-2.589397435232719	-0.49472790187405	0.8119633455450336	5.4616225881903775	-3.605023139205418	2.0517483973766075	-2.7841201678259684	-2.5152673914179773	-1.9941842453142182	3.792465551551116	-2.386938708368689	-4.164853111907626	-0.8964279067682491	0.054689646473732485	-1.7992696630528233	-1.194992584700616	0.4028429068567881	-1.8230467566422053	1.796718376304241	-0.2303313102040972	2.1205783090828096	2.1541588121936437	2.662277377125892	-0.7507779121175409	6.239886045004383	0.41139146983623504	1.625283096427923	1.6396542511946333	2.581435875967145	3.7293832286289246	1.4282702924980921	-0.07086489800186384	1.755818625379886	-1.316068962900133	0.028881346157123875	0.2933154193336492	0.2877649467733532	-2.116681723622605	0.3511297938435577	1.4395973330086216	-2.4968983564798424	3.3989151545653216	-1.3814050173331163	1.2173607122483794	3.461867969110608	0.7170535814780069	1.0316362148150802	0.1312259067046015	-2.9637434929125495	4.100375664338731	-0.7296829264770988	1.2947541058232839	-1.836233230086265	-2.440610924324928	-5.279905351308676	-4.542017543122971	-6.86281912217195	-3.1984994248689516	-1.1192048014454485	-4.184161741244659	-0.09815191407855466	-3.881295970410382	-2.555176803599655	-3.6689271149264666	-3.6494556154798845
0.22768391458519477	2.667150763055635	1.2269193172454833	-1.4892823440120802	1.9078372716903687	-2.375197905537329	-2.885542829364243	3.3806492140494195	1.5024451265510703	-1.0309483647346496	0.5670306415456098	0.0	-2.56211765141974	-1.4677622333398552	0.1550677238942162	1.1531584475139556	-2.873039236292243	0.09523438901644973	0.25894478690974854	5.373805835133507	0.25759401579077046	0.3589210026404437	-3.9377467116835168	2.238981148282833	3.2289815026005266	-1.9916126967611956	7.715631409418872	4.1931184525810075	3.5209444071466134	0.28872463532856535	1.7172250258304724	5.885330925778587	-4.977709300678085	0.5790846945875021	-5.1853917950143416	-0.26040781201685176	5.781214798055589	-3.3569871350122034	4.647509647963139	1.018603280644145	0.5500248268894528	-2.215643780519728	-0.9140091331338319	-2.602502374832208	2.1415057185996367	0.002576926254457043	3.7834048425825704	1.1041298810346627	2.308769498486072	-1.3508011988903348	-1.656459249890922	-0.909914904898714	0.3410100637935102	1.0629047987501272	1.5623571207004323	0.6364541405693014	2.1750261283492387	2.1708435567143636	1.312362427921584	2.3315768655269378	5.112804151101348	-0.6637667123885715	2.1854486398270208	3.979383511140066	-1.085840490692871	-2.592058033929973	5.234111023160208	1.574827232919002	-2.60835256151855	0.32476814536814486	0.6183687275369391	-0.7048698631576905	-1.7142810929732717	-0.6233754652792847	-0.6271605469086617	-1.0943458693900279	3.741554916650057	-2.3688155186700297	0.4684994005707695	-0.01756071388011887	3.018443357312318	1.3736685352027416	5.116377032164372	0.547619831806113	3.003105918906595	3.6672684378196707	2.5864739909606134	2.1811130552580864	0.3523656655142599	-0.5396489222844442	2.0893216411982265	-2.25674387529681	2.7682299482809425	1.498719619167457	0.5690400232330407	-1.232492030154054	2.9500506055909534	1.1078373999830256	-1.4525044085775933	2.5005114683391234	0.7574571807852049	-0.3671245795161089	4.0647689600824375	-0.7039524320378361	1.2224156668311672	-0.6122487279448974	-0.8114566688800787	2.168202633920469	-2.8160536959253113	4.023213153129274	0.1550192059753658	-3.667998783000243	-3.3273793111244836	-5.158392923751047	-5.454926803108605	-3.5765448053893834	-0.6059082688880153	-2.337026070698761	-1.1472764746319475	-0.47203115018409325	-1.0649999138319497	-1.6516309799391682	-3.619663649591906
0.4366518891491465	1.99393668061211	2.8551221609115602	0.0336704132980422	6.133073091506958	-0.8235446729452203	-1.3605936547317128	3.668343634131443	2.521145771224318	-0.8369255264600118	1.8587261228481444	0.0	-1.1313266834427773	0.18496262743555175	1.1279384379408188	2.1818750688939224	-0.3774156236821519	0.4223464527999721	0.8698164717239492	2.1916867789768038	1.1450582890460888	-1.113399525600321	-5.577053302404832	1.9263443512677707	-0.9992240476545202	-1.535313354556095	3.2852001283628245	1.2752953202866797	3.233051060904133	-3.0353064224833535	-1.3895979860933816	-0.8098995738690442	0.45310446757961204	1.5705901939556541	-4.336526107454362	1.3379876490901499	4.91846607390203	-1.506869491134117	6.06485614218773	2.087852015568499	4.451431278301322	-1.5104711755392615	-0.40373943218096037	0.6955727925241897	1.9024196020685709	-1.0522770595406332	6.421505022825313	1.2384133942333269	1.5610398944700137	-0.998820403321205	-2.8801453944735145	1.7485448275834732	-1.8690815050154925	3.4820670395294266	2.8811600836799354	2.3042105439495533	2.6180882272246766	2.3817065596962586	4.093450829294158	3.954142838716507	5.588809618571152	-4.22478955752198	4.744304306903167	3.1516042512786737	0.45048114520902854	-2.414929634408106	7.907159277031907	-3.5404013334221003	-2.4449346468946898	3.6460778187051344	1.8167763857854355	-2.0893679543140276	-2.070408505808776	-1.0416555997255623	-1.4012537024401386	-0.701656033630882	3.34777872042453	-3.2599415392666073	-2.759462182793547	-0.04384603103001913	1.7547438134523956	3.2035619291067126	2.897486593687173	0.5457817450615352	2.7788591133813334	3.227286859219729	2.0722857597891404	1.3930582040991408	-0.443445271634041	-1.2636725505547863	1.5943158745067194	-4.3287635239996485	3.3795004809318585	1.7574736206372688	2.2709924566863786	0.06316321976482868	2.617237952906032	0.34525574165138795	0.3869751744880909	1.4496872748101228	2.0454835302592396	-0.8217403099254191	3.697945995815098	-0.9771930913788727	1.3648965307756473	-0.8656583523366883	0.4993549616789663	-0.7623658990650847	-3.7766355097613817	3.242394277859818	0.9309513788487944	-4.755889099587997	-0.5503525536220807	-2.88188368442934	-3.7866687354813706	-3.448342281029276	-0.13766330684302375	-2.1176729113533255	-1.9803480410532985	1.1524361513486696	0.051967820385470986	-0.8858777736665822	-2.4200026503410834
-0.12728536822916792	0.5277148527758462	4.049496112870319	1.0649411199124237	-0.7102669477462769	0.8915771521474725	-0.9466769828064607	3.8300048091325416	3.8757171958152736	-1.7423354903856914	1.6634346207194939	0.0	0.5407631068792141	1.512302416598513	1.1435471382657332	1.6359107277177307	-0.20551525352389685	0.08722759184544537	0.8038849041742437	-2.9725071486617836	1.4364175183077654	-2.4863102821742786	-4.828770860003269	0.7534429825404111	-3.241338186084278	-1.67330117029621	-2.822573147962491	-1.572947710947092	1.5254473964036521	-3.9893685373521985	-4.2984576941172525	-2.7973600568821526	5.547247648653057	-0.268552356388375	-2.5895417012895146	1.3117040391354	2.176952907599901	-0.36892740939980123	4.031208927181956	0.7501275725009149	2.1018859601539113	-0.6192333783313143	-0.7706489741626218	2.2709740670680096	0.4656303948876295	-0.8180106163024903	3.370045950104083	-1.8733353418884453	0.37920486921211705	-2.1070200220534674	-3.3210296141967346	2.8839547161648915	-3.5155915178746606	1.7011281128847198	0.8051157828319717	0.5534127196098896	0.5602850326120037	0.9305749329475638	3.366552759031331	3.58879757984992	2.0675623627369837	-3.62142729516342	2.0689251712082246	-0.04216324461295324	0.33641335595655075	-3.3191814309434045	5.0980063268700535	-7.228143849712008	-1.7292304294776113	3.656113040513185	1.9131159887468214	-3.171020422066594	-2.5327934168492723	-1.9007398300612999	-1.540199168611646	-0.7704648930579424	1.1541759419314406	-2.886824982506888	-4.978673675261876	1.4931725515939651	-1.0450859701994695	2.9058520440608264	0.6414893919771368	-0.38351710204934253	1.4038247074506598	1.0210791628445144	0.6240437337723763	0.1276185458356684	-0.9157915487885475	-2.63419903055543	1.2041234459195818	-5.855408482725108	1.149549534977522	0.5446460029662965	3.4125628336378844	0.47370128259062766	-0.4181397224581519	-1.0288001485961549	1.832974369860277	-0.07233293273633248	1.2905104102310305	-0.9872825995923202	1.9075316061265766	-0.3953977904046874	0.3142951970037661	-1.0025108511510648	0.009734647372713337	-2.6371969677377165	-4.082202404234673	-0.5223336880857294	0.20688615174690536	-4.771602919506721	0.8759037260539256	0.803435493260622	-3.3346228676409213	-2.207484874064508	0.20938046218361706	-3.1944157019090116	-2.570800554998916	0.3660461630569686	0.5883799935303008	-1.1185428518801928	-1.3652362522251646
