GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
0.18259915104123092	-0.7893049319585165	0.0	0.5706777842143762	0.0	0.5639513786983946	2.388610286322438	-0.9893080250997293	-11.035483458212443	-10.557240045987642	-0.19531247201162616	0.0	1.2707433686730178	-2.141780202441356	-2.4292072358969095	-1.1816078029572963	0.13062051994891105	1.1150518762265764	0.3377442607718907	-0.5780244799641271	-1.1825277611213036	-0.9272195384269808	0.04049295982359535	1.1170046815855637	-1.3947574676498355	0.5673786972954521	2.0076142124831677	-1.490335735039682	-0.07123270684387535	-2.349449969517688	-1.1024356623674976	2.7989671343612836	0.8403582304206669	-1.1114438258911539	0.8729320508294872	0.14371039071365407	-2.4633079021360333	0.1301541330067666	-0.5925768322755243	1.52276852698643	0.8630147674786193	0.562739108311467	-0.9138183443514752	0.4012857225352253	-1.280428757035249	4.7238349928551875	-1.3800867784878996	0.3342432351188457	0.29854577246271535	-1.3604901112390286	-0.6005100763366861	-2.045258233453508	-0.4672103328702524	0.42132880858012606	-2.281704145789861	-0.5932446354856857	-1.1700255713999421	0.4312120342432563	2.3812403333959757	-0.3122905204562764	-1.0458716628694438	-1.8090056729030937	-0.9911808806515875	-2.541612656398987	0.8070862293243408	-2.5046412920432886	0.09704202227294445	2.3454987965524197	-1.7410492357593483	1.5286922183004208	0.5553713790187768	0.1330333886255031	1.9737850969147417	1.1010741944791693	-1.440275575832597	-0.8862675399154047	-0.9119015576541424	-1.9146716131557089	-3.7740890190958285	2.093968817044969	0.6260599605358985	1.6180473478921389	0.8805504122825518	1.8318942938686202	3.1081694724825804	0.7225922211710141	3.4194562437273013	-0.09486741290341333	-0.1352598613155061	-0.18621703408457138	0.4193719880570742	2.231801888748501	0.2849466725051897	2.49007177866274	0.4913358942128536	-0.2812030621459463	6.409587407670915	0.12525984847006646	0.017367597209403708	0.6246628850083618	-0.38334013257870836	1.4950380402274037	-1.676059935677008	-1.0595363156103037	1.87899963190513	0.7332725979423409	1.9268821704551389	1.2550061007135922	-2.220230682450495	-1.4565839726877	2.0387269388146625	2.7905007002760387	3.0093246534625924	1.1296143499102524	1.3936697660730435	0.530322282686146	2.5922701117330726	2.3447865526252816	0.2716995595023036	2.2847220326235536	-0.9789603398491938	0.9224708576997122	-0.5810447113887806
-0.8483649407425892	-1.9643029647568861	0.0	-1.3491032812855914	0.0	-2.173054703867541	-1.4921322697300021	-0.3865362388130866	-3.9733860812016895	-4.56117151505672	-2.04124060122211	0.0	-2.8789026832786098	-3.161790201122708	-4.575450164628391	-2.7744179687014334	-2.1405918538759026	-0.545522371370618	-2.889156907880574	-2.2895145882231493	-3.317703036622198	-2.7321246626476445	-0.7450767709180224	-0.9559869154045979	2.39538138184967	1.0011194124732796	2.6594381061431607	-2.1444933410320015	-1.899691020884051	-1.1516102456798156	-0.6255149449729784	2.1167465448379517	-1.6575459988198729	-0.5990426465368911	0.6506855296769313	-1.9780082929748715	-3.721837694393961	-2.0287532676727724	-2.0168890551289667	2.1269232262916202	-0.47305862122170983	-0.6042355132604561	-1.9669186353214412	-2.201625309470627	0.19483047774111903	5.313371533115438	-3.1140171581565745	1.7650517877191305	-0.29269773172743524	0.8292011547495018	-0.5531302147971991	-2.91382481549973	-0.1266463070010492	1.0532045377507095	-0.5095695833075945	-0.12572633689985827	-0.25440402490773584	-0.7314399148323643	-1.68324046784345	-1.274433528514285	-3.688773322456736	-0.5673155433415397	-2.7406486085483004	0.3150300075067207	0.21447530368797826	-1.1348605187376961	-2.712958856855574	2.714361152698084	-3.497160307563296	1.1462406938371714	-0.9429633154144065	-2.5440020454681194	0.16990228259530146	-0.4860613770416063	-0.12744684981542728	-2.7433993070846117	-3.2407090927641837	-2.2049288744262108	-4.339286786785652	0.8051694521269241	0.24939196237495967	-0.3544134005634864	-0.7981163647587168	0.09224696774770946	0.9446423814425733	0.7468952836516576	2.516517766080249	-0.21576338053978594	-0.5355843963902354	-0.7840497454812935	-0.17909993349828504	-0.2582343661885583	-0.5951232638374712	0.7372481599746856	-1.065174379663133	-0.3421382446998714	6.289271189272403	-0.4948073702386303	-0.4140473716987335	1.1091958496140912	-0.7656031059163609	1.166013912276778	-3.3126561667236505	-2.9416018494350067	2.2300449052027296	-1.1117308545928966	0.5919931412312636	-0.06703640149963885	-1.550194184372949	-0.6765882561116346	-0.7416015067829353	0.9111636359474227	1.0884025642857411	-3.617676086710404	-0.4712077358451027	-1.234140044573797	-0.5773089896808837	-0.35082758350350035	-2.4761550498520957	-0.5566567149389228	-1.9274969729077485	-0.6003522656633166	-3.081259954953566
-0.03686564094985544	-1.1570900349153412	0.0	-1.9118961341634482	0.0	-1.338372167586629	-2.2226281153448557	2.4752240952496467	1.3713715448975563	3.5763669930971584	-1.768224468563525	0.0	-1.1752523727586557	-2.047999959026792	-2.2671835667176827	-1.5595288467731465	-1.6393162164884278	0.6986984263832976	-2.1453845262360036	-2.484262167243287	-2.080305617764469	-2.5092355643467203	-0.5679016537746809	-0.6336756279071172	6.35203614115049	2.364103541747756	2.555307867574064	-0.6789904278185632	-1.888960543109311	0.8557332472254833	1.113528959304941	2.83401951357859	-0.6850305750775032	-0.1270483712221952	0.11596070144857679	-0.7720503620149797	-1.1745476521159472	-1.3593856434716465	-1.603551525001906	2.499534651259833	1.5363382866753021	1.4805814042012757	-1.6717434373487086	-0.782917162333463	1.7720023954102584	5.457469510252044	-1.5879906372784978	1.4297753708793761	-1.1074195592491716	2.4923793647551173	-0.4124053310170687	0.19264117693200794	0.7008414171823814	2.0519681313208173	1.6710702538762463	1.4476119522865003	1.3687873575507166	0.6265770096832247	-0.07972232290302161	-0.6980890898328078	-3.1726687231017805	2.1688558089814776	-0.8470805231919734	2.856052354366208	1.7315037170959304	2.566990301012993	-1.8361657932674622	4.9934403102115255	-1.255330759613979	2.8328296449617483	-0.6051307422136981	-1.6240696881753567	-0.7191846815546631	-0.07525557804514062	1.4486320117608673	-2.2681511380132053	-2.271429099753499	-0.4425397381807367	-1.9662950030246447	0.1564415441705035	0.43213174188015413	-1.0645193216169917	-1.238227969622367	-0.5373877050526636	-0.646908566480715	0.8210501632748697	3.296326861853766	0.9401210570688715	0.4780037465173068	0.3520356869442506	0.46436519676988774	-0.4584624258319983	0.14975398845805976	0.18898598511027648	-0.19777987473076436	0.5431709940051089	5.1294711321592334	0.19575027812351573	0.35200808296854397	1.641037502081938	-0.6558761318619741	1.9761308245640947	-2.1605698686555352	-2.721824262510328	3.1780883014202117	-0.6486867175361757	1.0830435206295008	-0.3591292305398233	0.2537393167520025	1.1898845283514154	-0.9124649420500466	0.576591705979958	1.4033079930410093	-0.9141036119285247	-0.34613046563015537	0.7083296672603406	0.3796772263996618	-1.1534893544495246	-1.289590740688145	-1.0483539756558358	0.6755767082873111	0.6337866268024362	-0.8498871501402131
1.6871134058047674	1.9476572291718588	0.0	0.27548849097492095	0.0	2.4364739272519538	0.8715864311966856	6.788364382166612	5.495693942265851	11.059096299684965	1.6535078196792432	0.0	4.413461133940467	1.5848741033443194	2.9665615435991737	1.45187356334904	1.1756344273497787	3.8026788468767956	2.0516666063431943	-0.35931447048981985	1.7521806820642112	-0.6341002927260185	0.9182602249792893	1.6084718729369343	6.992985645569236	2.765093785408697	1.1706202135274284	1.891177371972137	0.16148237521173778	2.681831824282805	2.510672674031053	5.56042715114191	2.5060645570485	-0.2551082473798286	0.02159653902053833	2.2915229749653423	4.079925655514786	1.5012673483854466	0.7788833695176606	1.4507089071447337	4.113828673737035	4.495596974765457	-0.7868782297103074	3.053527003190681	0.9204853403776347	4.944876174398717	1.871464975399546	-1.2955705234979062	-1.9608952972440072	2.629240994200562	-0.6687168465793462	4.436907027386501	0.5778329772658126	2.338899097981907	2.550974167730302	2.347677745268895	1.9902446981180797	2.7886999702053283	3.908076174810161	1.3082866207941581	0.43852406679614775	4.2025088594384385	2.9717334088825043	2.6067786315688863	3.5928777100503906	5.4252514354884624	1.3974389157751028	7.19212762658129	2.8813988102736268	5.556281001316165	1.3768079827639297	2.780174907343657	1.1441704082672157	1.555320087142966	2.156202310697317	0.5294395922388457	1.3804955266863108	2.073319048019281	1.687277122985485	-0.44333825686148237	0.12227802571593499	-0.7349063851949522	-1.4593727508534307	-0.3598735874126616	-1.2889630698512538	0.6855515043219377	3.213304450283484	1.702856611921308	1.5955759684694706	1.3893068880513981	1.702796183348718	0.6907882975058609	1.3694626450209328	0.15138770449979633	1.2796743353896933	1.4413322333420244	2.7812129470985383	1.4550113775470155	0.43483856304795765	1.3202797718056776	-0.204682142460389	1.857234901671571	0.10594459862387093	-1.1125391180462696	2.5248219136680876	1.173923874962362	1.9962844175470482	-0.41957157107127696	1.2954630594771759	1.8015066559808994	1.2128487769560428	1.0913061154711263	2.1233128175443534	5.485896091265001	0.8261739847465204	3.469988809693434	3.190104093114045	-0.2904582937883439	2.1995140665443613	0.6187922877319362	3.791923933972915	2.44987586249956	3.454185489165996
2.4388279752423547	4.695115715927548	0.0	3.6600058592275944	0.0	5.503180356014296	4.6904564634423265	9.904158161658989	10.07228048145771	14.851221194634071	5.6384649590826506	0.0	8.29667151894035	5.7988061804707876	6.5316134845082825	3.528727943946918	3.416112081536764	5.322000298340146	5.815107097284177	2.6816603313821057	4.902984117142363	1.022976634705939	2.487407521473883	3.535702096670866	3.073610184329182	1.0482313548082902	-1.1649400303419066	3.341505948971543	2.189336938880108	2.9041102193295956	1.9771831290175517	8.496470840699082	4.596230486582996	-0.979178160854034	0.25531750688595434	3.247503651207999	8.020151450230102	3.4614935230750303	2.848177466437081	-1.2295496839959221	3.911738787467281	4.973382883653866	-0.36759591776959216	5.285446342835629	-2.402296573091466	4.3586469270620904	3.5448770990023517	-4.729075660096838	-2.14893357216576	1.6469222167224595	-1.0627806835411662	5.729478119323549	-0.9646904815508183	1.454931539190667	1.3175737163451708	1.1715401349159387	0.6296368659474838	3.055436837584225	4.401118023550989	3.0703087202028225	3.2528756630429014	3.1242804087902587	4.7783730804920195	-0.4874109983199257	2.9534052562459494	4.260121213563252	3.1067849480930496	7.258102152150931	4.920913899308298	7.329486496397294	3.3237583610886414	7.0314537361420095	5.181349303635805	2.2026559190373076	1.582547332112965	3.299234792401519	4.679546731740237	3.5206350021374724	3.995550911613675	-1.1946739680194236	-1.1257005273079386	-0.5009891254022338	-2.3598020176773202	-0.3597664260305464	-0.8926232488913424	0.4996681457910782	0.5738683858995929	0.8394519429577073	1.311385687287663	0.441457690318694	2.047457321462306	0.9161651171534584	1.4125944368903993	-0.4336930826801679	0.9268496729751549	1.1852822572090622	-0.09389182031154633	1.9968603075026197	-1.2341197817833447	0.02493719684267507	0.1687363129750821	-0.6156142909443916	0.8456894751284679	0.16230909986531034	-0.23121603961501802	1.9016313363918278	1.4130054763073374	-1.3871489128040284	0.5163054906164005	0.38171645400247406	3.112045187060491	1.478147569897087	1.3597723832163884	8.301337029758118	1.7273221123677034	3.9310123125227903	3.9409765683862212	0.6600672612401927	4.428497308716178	2.349961450306374	4.337235596527656	2.096743480570015	6.136252389954669
1.3541208901329314	4.3382813169724415	0.0	5.14793118031439	0.0	4.915482891224772	5.32212967337188	9.783171521989923	14.701471288422388	13.331733813652626	6.297735006883253	0.0	6.565614067788782	7.480449528794955	5.477432241673405	3.197388304369869	2.6513999161086503	2.8898983060586745	5.838206546485759	3.9229926909009616	4.906760276356819	0.9729182611151439	2.585110045480032	3.3969646330508922	-3.5264168268475453	-2.1014004376244872	-3.6192613942842735	1.9694885588574431	2.0411805557431997	0.9890215929597617	-0.5356232622694789	8.390670297291438	3.335814412141967	-2.1146678528029645	-0.15239447743764944	0.17682722908559076	7.354619339735884	2.1151504342208853	2.0093523177588097	-4.272399554901485	0.8319606962835505	1.7152241560828498	-0.6289541201434866	3.765513219085394	-5.114562480936985	3.9381804302234777	1.287221492812185	-6.494014349825521	-1.3764350607439324	0.5843601249384157	-0.7581729841578072	2.808504803149887	-2.5985588873195096	0.12782218640758877	-1.3203114371865852	-1.5773635203448626	-1.543597416942845	0.5649823226145844	-0.3689880983237131	2.6329592982012975	1.6821973052148411	-0.9434014350584109	2.713466401894887	-3.7203332891998193	-0.9282666443190141	-0.6651101470924914	1.089420551132849	4.809152883045452	3.2672644024487676	6.677753810246941	3.7768318946146247	7.711226459919907	8.200452701547626	0.9192777313292027	0.5909425439946095	3.751347333522914	5.134779689237475	3.0754375622297325	3.981276295039543	-1.6822883699621474	-2.2886265893941937	-1.0491876085052045	-3.456835947752203	-1.0638349323263883	0.4611914164582799	0.5971338666466057	-3.2529886358362785	-0.9665619039658419	-0.14199974259208653	-1.898085953214684	0.6950987192717466	-0.2795935504222184	-0.12321295270706573	-1.72561942037268	-1.6588541412998628	-0.14923840303940605	-2.6897581396624446	1.5526866242289543	-3.242469155362674	-1.2387453893434655	0.05045462524825841	-4.030106588581899	-0.458724220412491	0.3495623826542321	-3.0285151519413507	0.6143678698742219	-0.5767199056353539	-3.3304060360359165	-0.8095931734913474	-1.637729204658951	2.792179705759529	1.7795486655708224	-0.3575268089771271	4.361137804287157	2.1146811928313514	2.358774989933083	1.499083954394913	0.7201533331000259	3.6592960546910764	2.427232261781299	2.535145279739259	-0.4824293787302128	6.1076414337647815
-0.4761812001391864	1.3389430414471362	0.0	3.371303545188404	0.0	1.4206460999335095	2.0923959795953864	6.74380940042044	16.595914480941637	8.22138786315918	2.6685178859731535	0.0	0.6196530829729705	5.157842867558493	1.560849647244086	1.6770039250008133	-0.5420303227780741	-2.059144262278952	2.6210472371940647	2.111223680774371	2.567621991654073	-0.28564397360735794	1.1637156020686792	1.5094412643048498	-8.95294106422856	-4.680630502635485	-5.153087490777436	-1.4813088246349555	-0.06416556504037645	-1.7933103548983733	-3.106739969296155	3.8136512872275956	-0.3819576202390286	-3.2629972720306193	-1.4724488585655178	-4.257752968161776	2.826778497664552	-1.5917882091048492	-1.545856701227549	-5.751367033989746	-1.9941011084509748	-2.938985638496444	-0.769571403299805	0.32133999644638667	-4.183426713822661	2.797844800423056	-2.962878567618456	-5.855153346949435	-0.2074301567526511	-0.04413067594622121	0.7068340079292902	-1.5279710190834974	-2.455345101103136	-0.5489867302633468	-3.581788472400672	-3.9462484310452757	-2.361272378664727	-2.779323135738942	-5.896888345847895	-0.13748905474418088	-3.1990413302934266	-4.8819995697536696	-0.9280559030317125	-4.066910852484095	-5.424036314032336	-5.404913567763288	-2.7651808232767507	1.0998116156335958	0.3042663381957426	3.6492823980515823	2.78418638455342	4.876657149454415	7.034459128544026	-0.688788568375237	0.5347481376839124	2.037284434525461	2.990244558274746	1.698120673885569	3.087828362057375	-1.3939822018146515	-1.8792235571510938	-1.7967535596088333	-3.3385558896889425	-1.949359624597587	2.3354810509055652	1.038307302368757	-5.23142013129066	-1.8308669698914302	-0.7944205113313192	-2.7018859713917247	-1.4677037118510767	-0.9217983053976231	-2.030089089801298	-2.756798049964595	-4.287463545072369	-1.0535554666473983	-4.576535756140947	1.1032867008384237	-2.9778302799074017	-1.2356884531604433	-0.5288732759476278	-5.286763328582721	-1.571584765439051	0.34010931717998844	-3.4834095797368456	-0.8028184508628537	-1.812243121634623	-4.943481540509029	-0.3270707937182894	-2.0969372826428816	0.7857977973670689	2.669990625825698	-0.7836390533009354	-2.1890836189762295	2.741287298844411	1.6864384977369133	-1.3621081458011144	0.46329069374320664	1.4914398946939036	1.2189349914909502	1.2711629837130507	-2.552718596447302	5.126491157204977
-1.1754252902654383	-0.951267327202691	0.0	0.16534126567804885	0.0	-1.52172884067948	-1.7416720776739767	2.678886235348488	13.195852383971214	3.515591093267386	-1.95680318641312	0.0	-4.433032673905636	0.6926183102515472	-0.7562502802223773	1.2165973208051313	-3.1617662608623505	-5.359053178113408	-0.38630704079451184	-0.9358612860552966	0.8619116122472631	-0.7559170528519444	-0.14011652342784797	-0.3558649936522771	-9.980795331382552	-4.994076238035067	-4.8105440619744755	-3.9302828413330846	-1.7313258099197237	-3.2058690031369528	-3.3698624371388703	-2.610814468234504	-3.5106493921265898	-3.5708788944620813	-2.3255814542993902	-5.44605828677876	-1.5653649527775615	-4.173830056102475	-4.407996841680224	-4.665271920305264	-1.8604903831811888	-5.366168914113458	-0.022550599608760682	-1.5230580712942516	-0.19027855700334986	-0.09392503559614387	-5.104640940480893	-4.286400556940823	0.5189627186843643	-0.4466213078209848	2.720265303522307	-3.3829403139754604	-0.2151150486265966	-0.349020810851029	-3.894749884668006	-4.490268648129243	-1.2039242379292092	-4.20266183621403	-6.360927405433706	-2.9350915341392945	-6.375143796859529	-5.426329398976658	-2.3795684527783165	-1.1277007570412632	-6.863803746741872	-6.032417128561065	-4.623325330369613	-2.296506809051504	-0.42240265077207145	-0.3966371585120214	1.4484736617408493	1.4484892342878686	1.585995938811014	-0.32302632995627145	1.731285125197154	0.4309080898101571	0.5567074413150549	1.1575042757516105	3.1903127446164223	-0.16779879780558796	0.2698254766969048	-1.539707955036123	-1.316475177056169	-2.0089992275201154	3.880019986539479	1.4985065096591272	-3.9190944459645407	-0.8054781673648923	0.8164103604124292	0.028471877127214596	-2.6115931313146246	0.7113487006510409	-2.813930542841142	-2.4499530495674002	-4.377022725108602	-0.145723939691358	-5.531947495182976	1.493778303344833	0.33457707577213947	0.17250451973630387	-0.9981287972707498	-3.05018508495917	-0.2202361139611606	1.2795404167298008	-1.542222877059664	0.16523787838241985	-0.6288053983715689	-4.717465222112296	2.476560584251668	-0.2709134944847652	-0.5718620022491432	4.214550432965976	1.144284203154396	-4.49023152962193	4.098606513727169	3.6419029345804264	-1.2004058780804487	1.0973311450251348	0.7183578053861857	0.5474317370819937	2.5149136141563457	-1.7282518483270173	4.994368168275936
-0.0808411290852984	-0.00345066852039761	0.0	-1.4243019903580585	0.0	-1.5102689364731638	-2.524129666514316	-0.8738877206158481	4.9986047851187845	1.5643610885510078	-3.320856575385418	0.0	-4.730450543041887	-2.164329777986688	0.8405202850623912	2.4189694276010547	-2.8437242849340922	-3.9548862359872676	-0.4987865463736352	-1.9604875459025304	1.6010503586658762	0.8424123324514404	0.1384739954649967	-0.8775184183484979	-6.347701754316938	-2.9652764519770125	-2.3873832769691945	-2.5699858313892037	-1.0394128394071702	-2.005718665818373	-0.7927864969454028	-5.9768182370093985	-3.7286141880620747	-2.211715890482168	-1.0348524694464036	-1.8946937921277263	-2.5785055223264193	-3.175525443096246	-3.1638587879661086	-1.893598121390501	0.5954721999310312	-4.134951419013691	1.1888705496778236	-0.3787209158580677	2.9408733032408865	-4.184783295496998	-3.1430038826005293	-3.7849802325697657	0.5781112582319312	-0.8801550603274143	3.954881585331747	-1.7040817879708456	2.344364320844874	-0.10430081486701966	-2.1325906634194665	-3.544141829930819	0.13731460364516637	-2.720848670062512	-1.1424171290084444	-2.974777021298283	-4.215693583272822	-2.483522982987231	-0.7160015580909592	2.403954035292069	-4.1920944568953775	-2.57496107085899	-2.8820710703730583	-4.577695839183846	1.9014093053487424	-3.8928834342223126	0.5283549682900659	-0.13656646861192073	-4.877292582192901	2.0617405154714077	2.9310491693545186	0.7359612462216918	-0.28494606152176855	2.087355719258388	4.224101555901904	1.7400575839466863	2.63660054197725	0.13262068142451472	1.614377643964062	-0.8522594504205412	4.244254880842609	1.5855339533116064	-0.8743472562774139	1.0271842896016603	3.6531886749221507	4.513561689638877	-1.7573416270992972	3.399746109093173	-2.163471951916073	-0.769460247062585	-1.5558062401123163	2.1450837482223095	-5.293211884796619	2.206224133042579	4.346642340940177	1.7364567698757118	-0.7766380810566496	0.5142609959090114	3.0074086839972187	2.9036540562177406	0.599908962313618	3.49530253641343	2.012530349527195	-2.3756681430278364	5.088963531859362	2.358372418575787	0.40489163727379673	5.591771767436438	3.867545064424678	-0.2165944633080805	5.575414018418926	6.554406926856128	2.287677658590632	2.954694798721053	2.2350301858969033	1.5452090074829417	5.156690102318922	1.3644477494874563	5.435002265364996
1.6018561469902566	3.0956097020043267	0.0	-0.34239239497723695	0.0	0.4580225004443054	-0.05357984731257972	-3.3884409571948804	-3.988207304051944	0.7889790443273691	-0.5441263983744422	0.0	-0.8942856915808958	-1.196050270980991	4.180032311420183	3.6718289089285667	-0.0948209059012087	1.362388156935936	1.7517672110809368	0.408264900992314	3.6248462495725016	3.482292745777262	1.4941311888668658	-0.26954548979798953	-0.9582723201403405	-0.11149450331569126	0.8899566308056054	2.380746318389558	1.4204331009476274	0.991100504497687	2.6189756455803006	-3.656417960420661	-1.3060191465048199	0.46479437757758485	2.021276806507792	2.926088117879995	-0.4952509379571941	0.2653939101722214	1.9623171881398307	0.4049607918986791	2.426364694855043	-1.1311119840018393	1.3676552776872677	1.9299900985134193	1.9721596153738263	-7.206172892617549	0.9257743536393241	-4.901656947395903	0.48220801289066856	-1.2483857209709557	3.4636814227708466	0.997988232840235	3.0347709860508294	-0.6961433508921238	0.19487922708397587	-2.5100943056436686	-0.5531063905741898	0.11555553639113013	4.443789800743998	0.19628835606731868	1.5255039400625519	0.7787155490623762	1.2756666101870082	3.2898917461473807	-0.05897547062053237	1.039946568198502	0.37155557925956706	-5.748703138729961	4.73482071642832	-6.016407344024628	-0.15397816254791608	-0.08473793128856057	-8.533219813135084	3.852287090044807	2.6133040122704982	2.40094930838935	0.31981622192263603	3.1634365990563915	4.2760536893335885	3.687120609469228	3.5702755730979296	2.229350633193123	3.5689840865870046	0.8163905926355112	3.1714244112622416	1.1893657105218651	1.1394124230479492	1.735185946088246	4.931347754806424	6.405121362826845	0.2717102035880089	3.9448929244882605	-1.0332197985349438	1.1955285307531263	2.0367507363419706	3.7359106152945634	-3.8674248498049564	1.893660752063102	5.747865683566399	1.9851729818845836	0.015521232555642653	1.896619558425601	5.049148222662672	3.688683157458025	1.063466605011906	6.215862746568815	3.40911926892675	0.8250250739535105	4.277444391196985	3.478088940393978	3.1683834260698447	6.054625557711641	4.936661434077125	6.3202303373556346	5.9218918710947035	7.3234886849692105	6.054119919177512	5.0674166911603695	4.393436586465686	3.3963738072902783	6.546650772376193	3.8992135806836123	4.984203541318753
