GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
1.648242461900387	-1.1977090763079155	5.675643444061279	-3.038676625320857	1.7877064943313599	-0.7612116910430075	-0.6988337163909756	-1.8028840148076415	-4.879350454048362	1.0621576309204102	-2.176447295641477	0.0	2.685913660836273	-0.5693081736576205	-3.0232919539269614	-1.9256968453983754	-2.5238803588844676	-0.4581469042297405	0.8406283931376842	2.7032094368338586	2.149769727140665	2.1347727097163443	0.5502200728151828	0.6463928584799207	2.510977991826592	-0.12452244139583168	0.8771022942582412	2.13934182281633	5.302844952918639	-2.7352644423576624	-0.3320610664611639	0.7344357648535687	1.6098562127591558	1.9702634963326613	-0.8227527276882767	2.2356849771458656	1.3529100783790151	2.2714273511070986	3.171102088302947	1.2811105679990589	1.9370560383460684	2.662564080677285	2.1855888299706603	1.8903188383749996	4.519961819730022	0.3304731617029163	2.354021779489967	0.5915286021721032	4.0552769962970805	1.0618233558100958	0.81911884105488	1.5682944817904463	1.815555630902934	0.8747763299022098	1.9358266830535196	5.370083530247212	4.182987619029439	4.276708323019322	2.5868748893469937	-0.1722537859892234	-0.5727149761944103	-0.2662914201363866	1.2241227744731966	1.2785096818301827	3.833413203649626	0.6676843537751472	-0.14041909231589392	2.821603045021136	1.7858305588813883	1.347637938754805	1.1236580135353111	5.161030975859357	3.85778658679367	2.825745092924027	1.8052168881170587	1.4527062364611052	1.6047101043344987	2.673783200691537	1.9756221275945955	6.380365072181675	4.801251026717099	3.7402117195583524	4.984096576293854	2.2849427721082742	6.467057022641672	4.018770659342408	3.999027920836982	4.381055260433795	-1.134992892194229	0.5159783344876406	-0.8196067675676507	0.11931416124440311	2.329041050370745	3.380880462945734	3.5809825225417833	4.330962726910972	2.712647730857134	-0.6456508277446632	3.993861130318729	3.450872042182698	1.2965060222811777	2.611744995606974	-2.3068283745493643	-0.62341156413313	5.294235126191187	1.632969598753809	4.611116036374301	0.8061934894498657	0.2288850386188749	0.2757810073740342	2.9465958202843154	2.2361329424780507	2.980564700666724	2.2973632655033827	-1.023939390886363	1.4305478774456897	2.5154725832624303	-2.0676690201913375	-0.3765296197756577	5.546293505751494	3.209015475055158	1.9226382712638654	0.3409497163027798
3.8255887935666846	0.34154614896790403	-3.7970855236053467	-2.7874083424607914	2.3337154388427734	-1.5297059291505326	-2.255878505778724	-0.04432328578084707	-4.098171266618857	0.7304129123687744	-4.370475663828243	0.0	3.4630800334603657	-0.7295786907769138	-2.0367298705945953	-1.1851070459952262	-2.5311325358900616	2.9489583221150224	4.417091649025679	4.308411820948124	5.616125568475601	6.024251324317322	3.902572797670676	2.1837993301177288	5.245477762113335	1.6811782951037326	4.420801114184516	5.623766509219281	8.451042881932388	1.7840233686807994	3.344978084155293	1.9220919351791963	4.62076938023248	3.8571036867173025	4.148067948354435	7.977940045452367	4.994416261681666	6.237028129931007	6.965821551463495	3.2353806388361948	4.223296426894033	7.944758693262046	5.175549222516413	4.7922618836164474	6.363999033628991	2.775122449466377	4.227360083457996	1.0480227350360818	6.365209340867473	2.8285765005275607	2.145531178933087	3.2009913859093464	4.380589609950539	2.2365358035289207	2.580337058098578	4.695739940181374	6.111976794754537	6.9573327935103215	6.992897655860595	1.1067420095205307	2.9487336290426582	1.52819299244541	1.720665970773891	3.999783552540466	5.525573940192525	2.9509275123251206	2.0627259359050254	4.613486936642337	2.9530391671095773	2.4364676397445018	2.245744753834698	8.792166582767992	5.71915390278573	5.335406975516307	4.4979966997393355	0.18816432038257863	3.6096863607245107	3.3971798493720518	4.030483418567614	9.886545599233813	8.205593971048735	7.105184056396995	8.237740345707495	5.019603624008596	9.308811223256539	8.596579903795842	6.412554897900138	7.04182744977322	-1.1453197415793073	3.5711082320756695	-0.5249319652716319	2.896564665553945	3.2971346999302207	6.210038251017932	8.018354242498267	9.508936473224253	4.146471064214711	1.8799840283811393	6.534205749285283	6.944577314655286	2.5388440636297065	6.25820394047292	-2.3632123198933326	0.5070888970280066	8.043403354495071	4.529770382904801	11.512308126649158	3.5501349833081752	2.3947460268459775	2.628263927557889	4.173506079741887	7.407759262225296	7.372483205989124	5.559037785542838	2.6399461020662534	5.470027562772107	6.638852267728878	-0.44849282800314133	2.679050381569301	10.66744886243597	6.111932497597547	4.765594302582764	3.7644748499087237
4.026610616734285	2.1046941532073795	-12.77906322479248	-0.26017055860297245	6.60751485824585	-0.9970392952972685	-1.4360255443587386	2.548206369578838	-0.6219962971761476	0.9419829368591308	-1.9770483399650691	0.0	4.168653889319726	1.5636947603074844	1.3384344805640602	0.7585702157320475	-0.9028319863879934	5.217381946538194	6.465670182226369	3.140571388244629	5.873970862722745	7.192008160183142	4.568918403641433	2.0501845667627183	5.49795200006776	1.4770372973944612	4.025365583243824	5.902306420457306	6.395690174735322	3.6816583237031826	4.086155795860429	3.24575802419499	4.963359704402488	3.11546328031151	6.6451890818990655	9.36766025951753	6.012958792307957	6.95733581445351	7.089875629171729	2.389844432257224	2.8492493730257538	8.240910129485936	5.424206128829167	4.451671500651476	5.442933111620897	3.987178257869699	3.8589441017511317	-0.2005305213232835	4.6110723037840575	2.325359337652723	0.7764065985946538	3.448397175541946	4.4691253963524735	1.9513430133157847	1.764307985109527	3.59834960475564	5.339456467488826	6.0842518014739255	7.30305830850923	1.2708085217537024	4.642192214026254	2.8115737086490675	1.999774843421873	3.6937390441726894	4.46292221113234	3.077572476683241	2.512619900187621	3.161843007680067	2.148807215167387	1.8908499490840849	2.1143650690952276	7.731964673438709	2.9093037516585665	4.325602547795165	5.037671526322175	-0.46474958689048373	3.478586929868306	1.798293347848524	4.439868355826051	8.061979615470259	6.5919131769375365	6.5053731173883	5.981843018164374	5.11911665030401	6.709145304401878	8.555235827193847	6.097143039905599	7.221121507716623	-0.25578339698000085	4.7543246422348355	-0.457165347908934	2.054804701818509	2.638622801130017	5.306786126578632	8.394464765705049	10.001923924975967	2.7060389732010663	3.238524873022165	6.790963477771921	6.582756396786994	2.040018864472707	8.080114146220287	-1.058183844253803	1.5096239550446626	7.166510888310366	5.650120174466389	14.216091218279963	5.23916627203717	2.6713899192194837	3.0719086398926225	2.9858103679333414	9.135536257098998	7.600723563716179	5.965930896342224	5.365000859024079	7.030167912570839	6.790410674102003	2.165940241092879	6.033441650188145	9.904509399588227	5.708676965266088	4.822568697984829	6.075057616850378
2.1854369867664296	3.2570794776484773	-14.485336303710938	2.2618626822124828	10.78756332397461	0.3433432150523216	0.6190701449482605	4.579508495628834	3.621692010829615	1.254561758041382	2.476040753684279	0.0	3.6181181350456817	3.742035155780382	3.9744939939810497	2.451468578408664	1.0261768844533474	4.962215210908418	4.878969500092073	0.11521724085509777	2.5877993048515417	4.890740599675939	2.5786139375180195	0.7086793514443379	3.4203580167565133	-0.43782923928277934	0.15269699144853457	2.7529145081084474	1.123904777171255	2.7153591629923195	1.6322782337254043	3.2632866724966068	2.353025107109171	0.8493386003807937	5.637124443939631	5.646804055897519	3.902553000487387	3.969128753115632	3.3298664837806986	-0.5389654255215672	0.02098212544532383	3.8501051933757515	3.0268914348038867	2.1434916902023056	2.7587530532230935	2.847207094133375	2.077203748079966	-1.3982480248643292	0.7065232051763592	0.5150639493949711	-1.8495903770838464	2.2607395081642143	1.5902797358973724	0.855782398763968	0.6343512145666087	3.424507609382272	3.051488024133127	3.0367981632324783	3.8650162823818213	0.03179473659166923	3.761991227796379	2.5612511541694403	1.8734992987714534	0.7331861037015915	2.393836966967462	1.10860291740509	1.1799763004367168	-0.004586084217754836	0.3409979294742172	0.5045532835939576	0.9242552240531912	2.341097206304692	-1.7857350946342858	0.12299337413381128	3.008550212402043	-0.18014382416832037	1.4534424502642886	-1.5775728057516683	3.484637905843556	2.7351916421931692	1.4506179508160462	2.684491153037737	0.6511147442745836	2.5557471724673055	0.7020333993569261	4.115746671180537	3.2486687186174095	3.89792481041018	0.8321616192244821	2.9777138775078065	-0.16412771170337995	-1.8500233967317623	0.7898285707948033	1.703499560400566	4.647037809870514	5.207244712318814	-0.29394233524799346	2.385239764147957	3.3190548395565185	2.8835155780775	0.2260143109615527	5.823384129084866	0.2998318040982271	1.621270295480887	3.4093469013135103	3.731327590619769	9.196925146455433	4.189248428449911	1.204033800839063	1.8222086906683546	0.9665157244361139	6.119150413459615	4.136241885098984	3.835253213419982	4.731425842739703	5.163323588478259	3.56847415011256	3.3851475277497025	6.208728401209502	4.1543434553958	2.8143189248003533	2.8235597837330095	5.438404646796098
0.05435230801658275	4.203374434765932	-8.595891177654266	2.9155343165677605	9.564593315124512	1.310000835868873	1.4932534242177318	5.8828386256471275	6.944466531623242	2.458650368452072	5.703732827134364	0.0	2.973470482176968	4.63547191002062	4.025345986181672	2.782250855249161	1.5902506683735138	3.176460902650648	1.436693644294372	-2.6043938207030295	-1.7426231611710394	1.5616749478182916	-0.03339775266113934	-0.4653771678739063	0.7985934799196579	-2.457285211070212	-3.9428816039181713	-1.2377846653310998	-3.062463931891383	0.6171609541854343	-1.655354789592499	2.380031423686459	-0.14159333230707588	-0.8570519888659096	2.6978926262885765	0.5250460388197098	0.19017313754884527	-0.1822061425036922	-1.0659783117723867	-3.361532517027218	-0.07870708398667037	-0.6065705387994943	0.3956998618859641	1.3316799059781868	0.8931738338856534	0.42512153771670336	2.1608540387297013	-1.086044913261301	-1.9872942487368497	-0.6699630710451553	-2.8186035326139613	1.3055206859586224	-2.5550563062533613	0.09931711039068747	0.2550935121389424	4.707133997080382	1.496081207577445	1.57580019307859	0.29047669995286174	-2.0499115709501963	1.6716599599051045	1.3423268992782516	1.2340465713898803	-2.4530045217461884	1.7555088732844673	-1.1978839419104836	0.9913579994096205	-2.0233796481619177	-0.04703708549016085	-0.06773288042123027	-0.37343262225172663	-3.1399631784201842	-3.9833635269208765	-3.9951941794624517	0.10004283184119636	0.4023713691738145	-0.5078371264881665	-3.8975267904524755	2.422194958918474	-1.884701202010236	-2.895212124152617	-1.135775541620595	-3.106241510441042	-0.5424838130900138	-4.090219693276726	-1.1349933043654477	0.42802286710190984	-1.213811388417603	1.1849541250374858	-0.15469419834171905	0.4358450582406173	-5.002340224351776	-0.8729130035134578	-1.3662136236425513	-0.2605588667065024	-1.3842329355845469	-2.5611952118575574	-0.26005478555824135	-2.4634777056341317	-1.382404823394784	-1.461760201305151	0.692837722558267	0.41421972024672404	0.8406147931391994	0.10214124472681867	-0.10237528666340072	-0.6252673979509961	0.7110781134599272	-0.16490071288803043	0.3987311373363022	0.6295034300110169	1.7744650342324866	0.6968841936772432	1.993147675265023	1.7392799429656045	2.185794756644302	0.9906793221861364	2.5293483693686345	3.3087454887846595	-1.2812159987206155	0.8764003745059749	2.026174561436425	2.7310673010732054
-0.6142164616039072	5.4030526922764	-1.549993872642517	1.8505408742211082	1.7827259302139282	1.2556951982758895	0.23521553480933452	6.795979627370834	8.441654741764069	4.979982519149781	6.292993685708637	0.0	3.858661879199956	4.694150685089761	2.2727358737351873	1.9008731101017566	0.5469517251278492	2.228807779612562	-0.3021579970283291	-3.3816588868703694	-3.780822326762289	0.306096987349206	-1.1556117591584565	-0.4062172728408055	-0.48618350203539573	-3.1187620194193846	-5.05192587100679	-2.9936341514937506	-3.424205435097826	-0.13968716020620353	-3.059556901143041	2.099891600856448	0.5451673563775115	-0.8378069115875486	0.5976295558384795	-1.5551538821309805	-2.6175246556599934	-2.357512348635616	-2.3645256956179557	-4.158698108533154	3.7997471397998286	-1.116232621008592	-0.25714919234023376	3.324121359619312	1.0941542103660828	-1.052493517055728	6.026236245268077	0.5507724553346633	-2.0777027627180624	-0.39746771318217117	-0.945436779737145	1.921813895665449	-5.412907076984402	0.015193031454572872	0.6158971462307907	6.5892699107527735	1.3531464995177471	3.5450895508431426	-0.5986606574994426	-3.7854412882327617	0.7745539429438205	0.44078471610213027	0.3652025731497033	-3.477819540053606	2.9916873282274685	-2.0131620498788028	4.131743195824898	-1.5594341475708582	2.043003954255401	0.8274168017942363	-0.9438642518023256	-4.5536989009211934	-2.071975921029157	-5.131837175367704	-1.4467337704790102	0.5169723067818017	-0.7272665891268256	-2.8672135925602795	2.0069697820158168	-3.372171434414823	-3.860090706903826	-2.517377180679302	-3.1163076036801076	-2.0304481582584937	-4.996097691906769	-3.8479280393748057	-0.14123808067025884	-5.145938420549352	0.4867899434778977	-2.115976857760086	0.839648669026792	-4.304065955572583	-1.2753954641515097	-1.7566285636391699	-3.2776918822715793	-5.411892360434735	-2.882878092862666	-3.0107837082355613	-7.113096041777699	-3.8948468416929245	-1.8811599453144214	-3.6335588423449314	-0.4853105139464904	0.017249190675405163	-0.4279659148738828	-3.2889556121539893	-8.633868607020075	-3.063202239331954	-0.07608133313410423	0.006031220418815853	2.3520848852608887	0.4699289055250365	0.24228820662067188	2.2204236506041903	-0.45539649213262934	0.9612937373801683	1.8034482933881302	0.8133311055684358	0.5562428483903846	-2.057516944112507	1.8580858671794767	4.28238989487868	0.3453625996315151
0.16723596091929346	6.178085443941322	-0.04367077350616455	0.6189447213048962	-7.820393085479736	0.5808317489617052	-1.5813321764099186	6.93656037479639	7.712184059411981	7.068244290351868	5.076344027060323	0.0	5.596171087814894	4.376725864981341	0.5903991375229146	0.7443348281119113	-0.6938237733346351	3.1845822580127274	0.746358745946334	-2.2150201349630954	-2.2863584451962016	1.6476400824713295	-0.36983827696104715	0.7629075397499928	0.06685444503842343	-2.25355212367558	-2.6581476325790088	-1.8087203427606706	-0.9189113472290591	1.6616870824348282	-1.979160053813072	2.8176302202182875	3.823559972675752	0.299767282775827	0.8313918184030099	0.29736531296900165	-2.9842284537230928	-1.680956747896057	-0.020953178190841124	-2.6893715140936165	8.03351138400681	1.64277930021138	0.8798972028268486	5.527360106507937	1.953428010202267	-0.42063887210883155	11.071693823866124	2.0010882016685274	-1.0636415864999702	0.3958897730335593	1.8900763097700182	3.337635534110629	-5.542130489553499	0.13029520989072566	0.8496375524211766	7.175902727246284	1.1408395365033532	6.512643334822672	0.499503585367115	-4.099229869170067	2.070080511994348	0.43191436338512335	-0.2434437534620249	-2.0079689904488625	4.072185980483286	-1.0175409798858444	8.574236549064517	0.2371858724191324	4.616624355802884	2.094481211155653	-0.6508320676083227	-1.7717953488575167	1.5771947893837508	-3.499303499309748	-0.8789239892229413	0.1313656744258157	0.5891033144848	0.5812210875867617	1.7366677675904199	-2.839943825017388	-2.7895969743078406	-1.9360599277138208	-1.1875119417497557	-1.733809803179662	-3.4321963072067403	-3.7808026191334996	1.0388622810798032	-6.220855924043249	-0.700266931688896	-2.0329973607099263	0.5286850295340021	-0.6012277708210972	-0.5938902105571646	-0.34435001533964404	-3.7884167645096896	-5.372507823660547	-1.879823225736618	-4.116502841859556	-8.11264454186462	-4.344914952854076	-1.1385896246578984	-4.5386193537134405	-1.0118759509904358	-0.04265580124532183	0.7888427945070489	-4.086198870918434	-10.703550660036464	-4.964344480020158	0.8876665107467595	0.41350990652787584	3.690263272012983	2.6626350082297914	1.9266119859809798	3.0973946938938495	-0.24393717181391833	1.5980011144509683	4.298222281639615	-0.4455975823815954	0.1075303811881253	0.8783997716183992	3.7200149438492414	7.375673584928808	-0.5203328147325494
0.8619742675334787	5.272932844639227	-4.547944664955139	0.3433365820935278	-12.490352630615234	0.11472307302449879	-1.6582848334299594	5.447245628163219	4.804632549369058	6.007329368591309	3.637975432835849	0.0	5.453104609796512	3.3730717308773017	-0.16361508418870443	-0.018714373050398775	-0.6315688062855538	4.504097555681497	2.0004849580761332	-0.37017328828573226	0.8353616697509794	3.168406942473917	1.0135321599093212	1.9184425866651331	1.4190698474325159	-0.8318619128562325	0.9808428763633683	0.25354052233753854	1.306213007036115	4.658182813307723	-0.1498928119536749	3.077772953561233	5.897106900781862	1.0465653714562595	2.351766664116387	2.98228847165592	-1.4852999275550247	0.04458084232078827	2.9536002081317396	-0.3161559306840966	7.80291715527282	3.5155297699353554	1.75912135263451	4.4999822217505425	1.2605286540294236	1.3503542462019784	12.052715924173102	1.9586645788616603	-1.0749641379068902	0.309353234556814	2.8468701506422445	3.4438446264906495	-3.4774588868021965	0.033940680781189274	0.35048534241391394	4.9922843560576435	-0.5661510763788856	6.355362296857015	0.7970466609341463	-2.7766128373451724	3.9243425424795015	0.7985169621841872	-0.3690087503623651	0.21829184591770173	2.859832150207178	0.545673709353338	9.501648051922137	1.4003950146209334	4.505583696759975	2.1050513555206414	0.05185565983669625	1.5083260711422828	3.5114733143335712	-1.591253932346316	0.5911750687547027	-0.15044653248041867	1.7742209629786592	3.0752148985272587	0.7108975235711444	-2.729752884132833	-2.601918070424687	-1.5975121395691994	-0.29158984573736585	-1.1762259305540053	-2.538178319630564	-3.058837406810314	1.5371715144387312	-5.06823892043309	-1.4887067198417046	-1.1784210841187501	-0.31740312948822974	2.4136996633383667	0.06802551742793635	0.40358911718455903	-3.2795435229086305	-3.193300563492445	-0.936551046743989	-3.0324442461820555	-5.884843694718228	-3.7383655503571753	-0.26445719579271243	-2.679939156391304	-0.355342748742073	0.48295124086240926	0.9992201328277588	-2.8370165540033887	-8.21832821255221	-4.439920118889388	1.155022124047665	0.5257267056017363	2.154310228271144	4.491847548468769	2.4106652791786	1.935788261235183	0.8426620107356125	1.577245105861917	4.416073924411209	-1.1782810698064525	0.6138320585853174	2.77680166310743	2.805813328007569	7.148504408292992	-0.7303581451057294
0.28097593786666997	2.501109669689794	-9.505632996559143	0.7721107460219752	-9.118586540222168	0.21947764566070155	0.4421400847475462	2.4530762040615084	0.7297295532947363	1.5244880676269532	2.818606486626431	0.0	1.8968117972569807	1.5301035107402652	-0.4113578658901376	-0.3538353218417951	0.7335903834789357	3.8042859423449773	0.536243004581103	0.8060509696602821	2.461746289150069	2.373967579598057	1.4904445511567745	1.9778865040006006	2.0989782770554863	0.13421412414040215	3.1421439872311785	0.7949481550784945	1.1751794886528228	5.854093292979775	0.4192779363241307	1.3801524439032244	3.9187344019924564	0.5647870200119038	2.8253773776679365	2.960869303283592	0.020718818282087645	0.5774257562446351	3.3051944879385142	1.3174076811342998	2.3775219701084436	1.7132569631802177	0.9945458829903803	0.1194198561521868	-1.2620857671806307	2.282575925183334	6.531672023096174	0.4804895055376821	-2.3751112472538543	-0.8595810780922571	1.2623579302741277	1.279683948395417	-0.9467924439189274	-0.11732849109993905	-0.5272035769436781	0.5137692123651505	-2.9619423743103437	1.9087491832447774	-1.090202668773159	-0.6347599134613306	3.696060484225646	0.7861593406757011	-0.21890732232307972	1.2543492529541254	-0.38492133428116104	1.2599050522678428	4.517577016525544	1.2421969209903294	0.9717937745528304	0.46200780934788205	0.5871932204632907	1.7703837182226094	2.666966419775773	-1.0853536763879794	1.2189399592419765	0.0774568219380132	1.5422423792221853	2.361119222301658	-1.0022948839786379	-3.7019797091077016	-4.103690560026602	-2.6020069588419226	-1.1953939677101293	-1.5861810556757199	-3.4246967214052795	-3.2150618231352714	-0.013013586135847228	-3.4442299292918217	-1.4225775385275483	-1.0696552909974908	-0.8760437722007434	2.276825798152203	-0.1403065797581215	-0.652552896266028	-3.1067989650534917	-1.5663719794915678	-0.7030044227838517	-0.7159105596826381	-2.8941458196753693	-2.946406186524644	-0.084140743614704	-0.7037611021436888	0.8103453663297189	0.6344612543160717	-0.8213756153749865	-1.1654057373554247	-5.289640595289794	-2.641815939655199	0.21629456345758893	-0.1577417776614678	-1.7173066413518974	2.3099973692798415	-0.06514014651983734	-1.6183359290849655	0.4973169372576039	-0.8432226130086132	0.6077706313301479	-1.9666160304894609	-0.4713619980714558	0.5991790881182285	-1.5407101646749581	2.2560390171851212	-1.3874868676066399
-1.1278240749218142	-0.6840697117653247	-9.450337424874306	1.0059035456767589	-0.6308789253234863	0.6058161525894501	2.8508962856862565	-0.42529835283756257	-2.422351666661196	-3.0310432434082033	2.4637072567654923	0.0	-3.1112350397344146	-0.26031856976235457	-0.5906840873015399	-0.4030359267502593	2.0025301545541336	0.7542910728336386	-3.1728303568580976	0.7831133993268014	1.2912937613190525	-0.5108950966085982	0.8724804122214485	0.8743435566897924	1.4676343076011187	0.4271006283467401	2.9754664305198406	-0.37177024441726	-0.675212950654784	3.5461857135634163	-0.5200069017015224	-1.6502563860609798	-0.9681847931993172	-0.5971253283176176	1.2328309451054404	-0.19879446097183973	0.4111890747367094	-0.42241400637074694	0.813587723299861	1.5543749772039228	-4.094189193976276	-2.371994025240473	-0.6441533824100214	-4.194748578903575	-3.6641148442515368	1.427022732023126	-2.2367581332910738	-1.2872647139812923	-3.477581334777358	-1.9553188756108284	-0.7625056877118218	-1.7628170158827288	0.5981297771166253	-0.029035015677919194	-0.9780118441436348	-3.835194817185402	-3.797718077317636	-3.7682298050083296	-3.783857321395236	1.0445897518060145	0.7103902145958162	0.2689551530022393	-0.12972778805293317	0.7089621524512768	-3.2925341513410613	0.8703685089536576	-3.3304136120356045	0.5866969032693155	-3.2176606694245757	-1.6454194069451678	0.6092908214321902	-0.8481237659970783	0.7578676845198565	-1.2703327218107148	0.46384857372575206	0.524447649409031	0.22291144547503322	-0.3981833038943829	-2.2613661185069676	-4.334465561661778	-5.433943762088364	-3.839931129936188	-2.3558383739157898	-2.6075806566842004	-4.448274934450622	-3.691375447880654	-2.4143648019110384	-2.5006177778098175	-0.7314793922834926	-1.671818645221406	-0.5535366917649905	0.15919905930255238	-1.0789280925510507	-2.340952974469372	-3.1968023719607417	-1.3030524232339595	-0.7624754026532173	1.2239041527445684	-1.1133216320700252	-2.2866502226139587	-0.526834909931994	-0.34320919770348773	1.290713179195061	-0.08099447482575974	-3.0214396479517913	-0.2955062495627133	-4.093766038848914	-1.151330005248447	-0.8491901502232341	-0.9963888955466887	-4.726500243629728	-3.0921082615789484	-3.616440870170671	-4.835023818867849	-1.238492974481447	-4.223547191765064	-4.338183850831082	-2.6869635087636747	-3.0980508187237907	-3.789586461710592	-5.777735061565603	-4.025223045848136	-1.9961183151452366
