GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
0.08194837984160051	-0.25996173752678764	0.0	-1.1316825405080269	0.0	0.16787836927060898	0.0	0.6630351692438126	0.0	0.0	-1.9775862197081249	0.0	-4.602340259383887	-1.124878819325074	-0.5457321829409991	-0.32465941141363075	5.148277044296265	0.18970340134196537	-0.41599484186532887	-0.1406654457827764	-0.40524757737676576	0.5796880851557944	-1.0711904210240946	-0.6864533993176052	-0.5264676425743986	-0.2944064297386118	0.7248822140251905	-0.6862933325502799	-0.6617979314435145	-3.494486493047282	-0.15788125936399636	-1.1404811625516296	1.0713149456667803	0.10653121881297178	-0.8067796846062669	0.8300255753020657	-1.931838136528515	0.32546414866762824	-0.4487138470185214	1.5376236949074762	0.7114825533783954	1.3487323890412282	1.5822686204424343	-0.3876721861306578	1.5638741095635025	-1.5410372358871336	0.6102820361351095	1.4544595718201807	0.4867961607677372	-2.0291152453940846	-0.10927318811956034	-0.18822518424977633	0.4268522408064895	-0.6705680066533387	0.19929935816463415	-1.2750062661221888	1.6304407994799888	1.531530069499808	0.758362844281284	-0.09187380245753697	-0.665294504364082	-1.1562249839059577	2.0453926264507394	0.9015515088454209	1.4493526654801319	0.3297390260192896	0.4100611078718754	-0.26352217455959726	-0.02841394824059209	-0.39043975477811377	-0.5014604763728244	0.5937921668955823	-0.16756809328184866	0.8735163847561038	-1.0200430908136897	0.03129136196392424	-1.14929257548647	1.2887928040371728	-0.6993041002896387	0.9238802044750835	0.1021019435814909	-0.5692606874275953	0.541624802977524	0.870597640228159	0.9181336044190486	0.6033665569205033	1.293477455534823	1.6650206854691108	-0.25103514485053274	2.211926391321248	-1.21686544842822	2.5021845835154175	1.2992081065631982	0.5601926904628711	1.4999137609955613	0.5550125386991671	-0.34116046716059956	-0.9124445706153306	-0.08200971269821145	0.43728028629452753	0.39748828568874656	1.91561473012414	-0.8472360672448018	0.9601741595001057	0.12222679084563842	1.0904009832582366	1.746342729572957	-0.3404970266498052	1.5482292416492018	-0.19995909553164473	-1.0736291674799041	0.8772801903260935	1.4821510835721785	-1.1618532404354023	-0.5556850988353634	0.688676526987874	-0.4779663206254308	-0.7540892554777805	-0.03775109917099713	1.2253018174482428	-0.6738202188121662	-0.11417234290803951	0.7904517090964046
0.6148130011498798	-0.44825854235225254	0.0	-0.42634255613418337	0.0	0.24534284808458043	0.0	1.9964674711227417	0.0	0.0	-1.638122797012329	0.0	-2.3783749475693092	-0.001143191271694377	0.1196329634623143	-0.30374824135096823	5.145199298858643	2.4621855167723776	0.053533182847638465	0.751733148231038	0.8336237522722413	1.5286884698143695	0.6495826041082973	0.7766616118486438	1.482896665994216	1.5763348800073553	2.4557434033223355	2.33721192156815	0.7421340673262703	2.4805755737316177	1.3924598935394523	-0.31491152926100247	0.7687488487290759	1.7696015407502121	1.5430738415788963	1.191561219956171	1.507500743504217	0.7081495927621241	2.3765280612840733	0.1189310546615161	1.165479427041567	1.219957288438287	2.6298659930098287	-0.45777214696863666	0.5528506507202016	-2.325014091821457	0.7530828629397007	0.26431674227632324	0.5863500841354069	0.8670101960230133	1.8039213140174848	-0.18476846883687276	0.8149185869210275	1.7586506152153014	1.0240410663096644	1.211913527378553	2.0592897505379253	1.389302122912951	-0.5316181751931536	2.1461178837077957	1.5592179919906597	0.5788349009865572	0.6704973676679735	2.2659611968343616	2.974373548232679	0.18579053989942035	0.5738289572014664	-0.782814752501555	-0.2804449835632736	-0.23666726444191488	-0.3288926495394359	1.5567704004033658	0.3932148069478118	2.0046157476137436	0.23578813589281505	-0.23797703721450972	0.11336403960831376	1.7407653494209974	0.9938927126507199	0.5261937314682315	0.7447262816131115	-0.5678153392725758	0.5171758375384591	0.28338879689686997	2.6323756706084036	0.4193098818029004	0.3080292095003125	1.5434329054752987	0.533961585600529	1.482575589278038	-0.6164752307936157	2.4027721505367854	1.0388318421408678	0.8642242142366294	0.6467273708700237	0.7987008776316153	-0.06357697113638833	-0.5637308788773056	0.7852485172129506	0.7062140755021037	0.8914106906311768	1.4531259430633716	-0.15642457585687738	-0.17641704075637904	0.25737173122460727	1.3250482389638718	1.5314419940511268	0.7975661301364502	1.4657974058316778	0.3378123597537454	-1.157104592851216	0.48960296035820733	0.8411982111176666	-0.4719636808322666	-0.6465797528929623	0.19506558745142516	-0.38759482364646924	0.10969476924042836	0.5641788323995336	0.6910131442805995	-0.5346863232852863	0.2503107794645158	0.6306496558187544
0.25954276272558147	-0.8993670145670573	0.0	-1.2054543133745803	0.0	-0.5861733676722416	0.0	0.6677312674000859	0.0	0.0	-1.6123895645141602	0.0	1.2659968687173648	-0.2845539038743092	-0.32717031151380227	-0.7008974381590484	3.90822696685791	2.6418155288972263	-1.3084392230524573	0.5960623436640682	0.5883148551395495	1.077042836783221	1.2858874462814867	0.8589141171265926	1.912673806923407	1.5049338037901148	1.5826736901252143	2.890899516966032	0.7598604696577993	4.871988425165953	1.6151247817593126	0.3339699930745921	-0.4945155277007049	1.5831264449096114	2.12844199794862	0.2859759395743938	2.887017664991112	0.28409381169978887	2.6777486908008696	-1.53294247178322	-0.05533081478358287	-0.5343210383982002	1.8667715512607144	-0.9673944525799015	-0.9270127017002601	-1.4132000447255884	0.18014235664310493	-0.7219049295132187	-0.06718914254911636	2.351381033011105	2.231139716334068	0.21679974391604032	0.5197101580565722	2.1250327347964046	0.6343712396389707	3.023430346216582	0.583868280771933	-0.5056768592772067	-1.9320015139216187	1.8396373740264347	1.9481550290450529	0.7397984584008367	-1.0478857886842174	1.257962917949083	1.6739100954860826	-0.5314213823406927	-0.42164832015828013	-0.39480689865274304	-0.8448476242734996	0.22867478886653578	-0.09236217458855431	0.7950905631441856	0.923659847727338	1.4386477054407198	0.5945518959865526	-0.3502705380320549	0.5843487903475761	0.47576685854685064	2.0926090609030545	-0.39049992349180507	0.10850608575384359	-0.37342797452916526	-0.26847060404040596	-0.642287156775992	2.1839819622521355	-0.34674617355423315	-1.0645340846964668	0.36389529079198835	0.33076893842889593	-0.9885268696664792	-0.24894864965034158	0.8431577127976496	0.0986155135212287	0.32130216423519037	-0.6825087084607394	0.9356420974220548	-0.10568517251383691	0.09190356014426972	0.8977920344932189	0.2214140077240956	0.06375205510501135	0.25728287778717157	-0.06268399583194594	-1.8266121293792779	-0.06049099430197575	0.3842798669356853	0.16467037119006658	2.04142189971828	0.5169633833088593	0.3904888503826581	-1.0930602818825528	-1.6802156673348396	-1.5623476200413948	-0.2974397931542672	-2.18646166771008	-1.9256377205457709	-1.1478518890091092	-0.9781245307944645	-0.5533806463126202	-1.6911918932652992	-1.1893132038372145	-0.836568022120363	-2.497168690782071
-0.29514695385978407	-2.283937176068624	0.0	-3.0752259090225746	0.0	-1.4130869115774447	0.0	-2.674195469619008	0.0	0.0	-1.0966684619585674	0.0	3.50338067924365	-1.3000696300795036	-0.5421923143780174	-0.8150328262298728	0.3541736602783203	1.1613505861928894	-3.4356855495378027	-0.27560836632869073	-0.16770214885983564	0.7135622406494804	1.244445314441902	0.2977041111673628	1.112400384730211	-0.17477003234933625	-0.7858049733053266	1.077348356337651	-0.8224846669826015	3.1372432474338687	0.5006502543966103	0.6934713867070864	-1.5494390588118545	0.14464588337660542	1.3333629889129144	-0.47628357713209823	1.0349285038257088	0.29684327512163006	1.0963801528359283	-1.7871663427213207	-1.8644250518156458	-2.346365613182505	0.19289697229203598	-1.20238207122311	-0.6876489278896676	0.9028822053566247	-0.5648350148666196	-0.24333649657495404	-0.5634774683827632	1.8442737516825614	1.1951331353421866	0.6256437963821968	-0.13473049260851905	1.1180434589087964	-0.16314930712607334	3.6894202474268933	-0.7470768910190542	-2.081031869471873	-2.2348962830186916	-0.03356861621141434	1.159509444094483	0.8122407992655212	-1.1884651640987294	-0.5429294956948167	-0.5495040766670828	-0.9320501702266836	-1.6146528202998898	0.7332253924801818	-0.9764339200833428	0.8866194103916633	-0.07647642070491968	-0.24955163179993178	0.9744116239459872	0.6097882878744886	-0.0647316706125383	-0.07800675958175869	0.34971295183640905	-1.0515255633088731	1.8571496418601758	-0.6602029517535272	-0.8517846199306282	0.1529215866965907	-0.49248930215835574	-0.528382259005177	0.05075762510617695	-1.0398643349710488	-0.9820622532571877	-1.0075581634044648	-0.4635525481988194	-3.255641441576291	0.055010554160138496	-0.3700300577234049	-0.2820139706331807	-0.10899038752367837	-1.5529958903617054	1.2374802442640067	-1.207560801789874	0.15510146359904348	0.6439464761726177	-0.4448826157320768	-1.2093292911373221	-0.16317040556599577	-0.15418291535002715	-1.911044016994279	-0.2067965945748032	-0.3417927954276955	-0.5968133829781229	2.2232498698509655	-0.18250845690316336	-0.11995006180726565	-0.29538583449627226	-3.640346258914701	-3.432176946733641	-0.3945200171180164	-3.259763372432569	-3.090672172913584	-1.810025479417999	-2.596729887962759	-1.718458295064537	-3.570221375171905	-1.3056634494661756	-2.1246435881370087	-5.22452497316432
0.03947513548155728	-1.9850198523037963	0.0	-4.019465648113413	0.0	-1.068993341235014	0.0	-5.417362838983536	0.0	0.0	2.331178387006124	0.0	3.5605809781891415	-1.5701899401860178	0.6596647295493471	-0.09856511101883147	-2.1122307181358337	0.23859749260117058	-3.8915648077462994	-0.8034449252699103	0.09764194791524174	2.0343584110960364	1.5798431803350863	0.33966558662642327	0.8458037103336581	-1.5315116771941517	-1.9601111063502927	-0.6105399128333058	-1.9396684597792297	0.462927413397435	-0.7245269261507524	0.982702615717761	-0.4140998241641829	-0.7449269426556734	0.7996575745443503	0.9007108452472281	-1.71102673100756	1.6146267876794484	0.5748311843851517	-0.09218157097348012	-2.030409910635132	-1.834267407834173	-0.6586733981915518	-0.027750422176904977	1.8789737449940778	3.1016244198280303	-0.23890112234446093	1.45227971730818	-0.1311533890885154	0.9466808460976767	0.31171156410380724	1.016980982283977	-0.41913827514554575	0.5960002058371902	-0.02605897955202717	3.5011245970484577	0.06747052391179867	-0.808760886374336	-0.4219336544990475	-0.8966538109949657	1.1176956093228942	2.544607782967327	0.6180607161094618	-0.9893880580221454	-0.895901974656065	0.051227018439901933	-1.3269511339803264	2.0003479733171625	-0.06963149309411992	1.464741403621886	-0.2698247508796037	0.2558893399400404	0.6696378438433723	1.4765822233720904	-0.3959575197486966	0.4192060599541839	0.5119624610597384	-1.2498248743719047	0.8278056834195111	0.3192392227853217	-0.8300762466482214	0.8560972185605871	0.45530099083076825	0.9485878705416085	-1.559591291018012	-0.810608321653777	1.2760212264481665	-1.5501039427518846	-0.7438129619537395	-2.9281233474342288	0.529720653142584	0.21938190413791625	0.7479446211339984	0.6678896906567551	-0.9841035683811815	1.9811762050698911	-2.3905822052842094	-0.32478353482122735	0.7335522463497525	-0.48713467937583727	-1.3280038149569626	1.2499146279962068	0.4146219054142935	0.0895989117180479	0.61867402365706	0.3155439843992806	0.6796570572366506	1.5149795988049262	0.042502400703764195	-0.5386786621350509	1.0949355084473562	-2.9979087926339414	-2.490313692968719	-0.060778297035943105	-1.8729416855964167	-1.276666724763879	-1.2008220790319044	-2.4480015770401633	-0.8193834233179427	-2.42315598120508	0.1231101241992843	-1.8381192608821122	-3.958369338807981
1.2859494090415036	1.8886995315551758	0.0	-2.407321887447479	0.0	0.5325127145418754	0.0	-4.809711158275604	0.0	0.0	7.868123451868693	0.0	2.7935957499803643	-0.5550345067001347	2.570713570512435	1.0634814233508432	0.20537590980529785	1.0787170733739104	-1.628595752814828	-0.29237617664039134	1.6676216887897009	4.51008452912356	2.332808619904993	1.2841714505225952	2.0860083001105254	-1.1439924318729355	-0.2895959038781909	-0.0058539671742397804	-0.5876344898266012	-0.0224169198288975	-0.8085193756916043	1.3445931594792029	2.854692323073264	-0.16343887789263087	1.2639751800646384	4.37707086422659	-2.1088173743337393	3.2919581369858353	2.730610096493961	2.1618177361087874	0.07724204384114432	1.1808683331051986	0.103011480105516	2.385052670427831	4.491402655162594	3.621678438117319	1.5751568936720126	2.4792918377909166	0.7433431813689438	1.0519134720544452	1.0133456767060502	1.4403381588805297	0.055423860799330545	0.9279718539514579	1.1619025704458477	2.5761036158928388	2.2178204884562986	3.012313970783413	2.771223852012491	0.3889624600963933	2.592365915252916	4.41773155725692	2.5096937055643807	0.17043587365137633	0.6783569703892439	2.046978742229253	0.9283340331788927	3.156659520844109	1.5722227210164477	1.6644445480057124	-0.2324035418419015	2.272439909013883	0.5844324487854174	3.658782573594224	0.6470673497490309	0.874036051398691	1.8483359208184993	0.2604318248472877	0.39733986455846476	1.5577397145997218	0.19151515332428184	0.9710856396172728	1.4345802450721914	2.3279952852585524	-1.264027801273098	0.253999679664472	4.020459982077719	-0.9942512099941572	-0.18488128453303695	0.23640156144519214	0.8121885058077934	2.0868964147616604	2.413212568923742	2.1890523390477474	0.9361537340424817	2.7199258802298987	-2.0659593359256783	-0.743326624698728	1.0375724018777088	0.047661405199995406	0.02231437895226024	3.4449105253165944	1.653847371688997	2.570625378354185	2.1472924581316652	1.756996694814276	3.015394454618907	0.9917713966793739	0.5454750633686061	-0.4616414733374348	1.759919007181337	-0.03378611806654124	0.8965939506033094	0.752246962706971	1.115333505642825	2.289505877215928	0.36826176581451214	-0.5147230877915275	1.6220502785586737	1.2427145260831585	2.0231320197891556	0.0742428940509192	0.5012656866518919
2.2705574641188635	6.404723763465881	0.0	1.254666269459623	0.0	2.2407099494907574	0.0	-0.7129760980606079	0.0	0.0	10.40264892578125	0.0	2.4195276939716095	0.9506717375479639	3.2465946363006237	1.6977897725207196	6.0546956062316895	2.464935522319542	1.7661355123963467	0.9531987111483301	3.296792508600509	5.882804371998645	2.4852103454371295	2.3649518605002333	3.976507427557199	0.6257739628556075	3.234304488100837	2.5297428593039513	2.6568069998496053	1.8118205600451813	0.3909713539064058	1.697936532576736	5.442629994524102	1.1175101821768214	1.9306448826281768	7.420802749772656	0.6427867204571763	3.536459161708616	5.767101564412487	2.9173425952515877	2.6296402251590854	4.152917467548462	1.6746144758985064	4.294101132189098	4.248174675196022	2.1265546810803286	3.7031863005301817	1.3430099530124116	0.8114623086723057	1.738946692046264	2.9359961674965884	1.768024748723573	0.9850591544325896	0.8531033057719469	2.0499620651447676	0.8869228836950622	2.877875424080318	6.119693136705248	5.127745584469611	2.4277786595480784	4.236368464104756	3.0720518696899255	2.4169667866877003	1.3058438339541036	1.63008428845979	3.2174791287510627	3.703435485391584	4.159648020234373	2.9316467866781695	1.356563614378941	0.4094502087199252	3.779172515394748	0.9574138352861711	4.500556371612696	2.315924417641428	1.174190618423745	3.659998862342036	2.4998705807266774	1.3456329787905152	1.4935038722142941	1.0817796449000772	-0.06288452608776944	0.9515546512197365	1.8955905909808177	-0.06096759982259444	1.0821132360488401	4.637938194141533	0.10428935269514719	0.42569261026900196	3.8038998645716817	0.3632645042319047	3.30415292255214	2.9870940935529338	2.723643289641373	2.9375315185084387	2.499373573671494	-0.06040957552336511	-0.8173769807843404	0.7217617276356693	0.3354576031366984	1.4218070221945478	3.9740982626542625	2.5546926160653434	3.6016256818226697	2.9670152792355933	2.2717468177067563	3.7999282381475252	1.2094065599286785	0.26811325902812144	-0.14829064855495325	0.5745196818129013	2.4826923385982353	4.066125906243617	1.394560628488094	2.677385806626287	4.325283811043162	1.3739432482917264	0.9336462301663427	2.700314101768516	4.127355924766997	2.328357970490205	1.9711629490219904	3.823738271632224
1.9563475978166354	5.761552731196086	0.0	4.641323121304207	0.0	2.823545458654945	0.0	3.5137404203414917	0.0	0.0	5.9885251224040985	0.0	1.992163220869425	1.95411166878018	1.839206902841151	1.3165479198212369	9.377037525177002	2.223455049219343	3.8529600518604004	1.9640153433595384	3.5760898130040055	4.526470241922652	1.4110650433416383	2.734523547845227	4.859575496431164	2.2991539297105223	5.812941078216134	4.518095923992603	4.981972309099189	3.584775032183851	1.7961465908835332	1.836454031766198	4.488508662847321	1.7114514379635366	1.7021574502914316	7.260953989355488	4.194966798303304	1.8016659708174805	6.175452940487142	1.4623855536337942	3.473922623159445	4.48015948518843	2.506685961933179	4.174021186772734	0.9038030380661322	-0.2908611678702627	4.324496985420706	-1.2302124316151115	-0.410852890296251	1.7094018388053644	4.249843909055399	1.801842723703885	1.6230933235327558	-0.20329725973308085	1.331712040989622	-1.1692287688013874	0.7788430050375962	5.617066946361939	4.980155583422888	3.025702141225338	3.9920298475865743	-1.7631429590261734	0.37025160592399603	1.0362267513428964	0.35995811327726024	2.146936466436713	4.933959021347842	4.539243924821544	3.2727219443985693	0.7002040550655709	1.3366589067831822	2.9598947764607146	1.2569982481716546	2.180159732779776	2.7533726369341216	1.2464285703375935	4.170532999007264	3.9278687349299797	2.8077504965099127	-0.10920127602369804	1.0879904800975644	-1.6331619523465633	-0.7952287063679911	-0.2660531210127351	-0.03324306249709391	0.7676150236362801	2.246860258569375	0.9303816824158033	0.32240046101417075	4.8751311128338175	-0.5758977301026645	2.5769497219656334	1.659321256984885	1.2980405814031686	3.598477014129188	0.8735409642809203	1.974492615177518	-0.7569330659842937	-0.5522573296514692	-0.18303044403019625	1.3396139697061251	1.53447300364219	2.1659521767728482	2.780595636273595	1.9515239269029898	1.046157085509212	1.6137345160459173	1.4527419238136365	-0.8109733392911904	0.025699638260098603	-1.6619421340917286	2.6487994713771745	4.950195095791691	1.5507637302426598	1.3289853496477009	3.3012866237704905	1.1218095599717737	0.5574073042267951	0.7024617593800813	3.753037230670452	0.8210474413706723	2.74367440238976	3.5176970490123614
0.5816741631099543	-1.9771075116263495	0.0	5.65600102378967	0.0	2.1124044373631476	0.0	3.7663272134959698	0.0	0.0	-2.5920606007178626	0.0	0.4494522118320068	2.297681634148051	-0.2617853289101147	0.4203344852131902	5.363286018371582	-0.31191938515338635	3.96876551280188	1.9310400352414165	2.2678684599136245	0.9665159836877137	-0.24206155074247415	2.1778349715258396	3.886381822714099	2.7762831618740886	5.209073126810578	3.7155301491527455	4.274478711650289	3.016384739877589	2.0136757926840305	1.5029117253428097	0.30415337040059026	1.0496852455671721	0.397506880097919	3.4155222372191543	5.324766494299251	-0.6381285677931897	2.324056095732697	-1.0122841579523083	2.5742518289986513	2.218330200248493	1.62305660689705	2.419825600832701	-2.803950042971833	-2.0992859086684166	2.6736616901750487	-3.0293857092787135	-1.953444550941257	0.6200344018314196	3.537360530414058	1.4652861584919843	1.3366435998977404	-0.8887069147825241	-0.8142487229060048	-2.9183725016781046	-1.9143865184798357	1.9585239947242226	2.7568500391528783	1.4532138466835023	1.188113231528679	-5.663308782949428	-1.6850050651492217	-0.2798908741403652	-1.6431165794735845	-0.4460863781935205	3.8965506263536542	3.5278976653885636	2.7903000576664416	0.03290716891359139	1.658139004647357	0.1977444929361809	0.7597317973839993	-1.878441715928992	1.1532001834086798	0.8652901930844082	2.242634508787887	3.4073432159331656	2.9669126626607536	-1.7565069174833172	0.6820711746207766	-2.3211823532623903	-1.965677824345502	-2.219848226966723	-1.76624288369061	-0.434775648950214	-1.4717899841791564	0.9565819611152013	-0.23611452539404065	2.764569541115476	-0.9697177137346252	0.42002748702576415	-0.5575730023073657	-1.049216854914012	2.4801529826924065	-1.4891106798127294	2.3059944276298796	-0.7187100437896274	-2.0072218471877403	-1.1314941873917213	-0.1563518010869117	-2.475948682587062	0.6219578052711006	1.1131269059133255	-0.36868259408434884	-0.9411263051873969	-2.1842181835614887	0.5075287789297409	-1.6157708988875907	0.09445222928367841	-2.5569028250879215	1.6774866954571959	4.0436812694925734	1.769843139166979	-0.8151394102850865	1.2295675598289988	0.7823506852806974	0.006253382452180453	-2.4126961968458946	1.1805227241438367	-0.10441588153921519	3.1678227428188124	1.917926913204272
-0.7173312379765552	-11.207319736480713	0.0	4.139811109672201	0.0	0.9532116135725608	0.0	-0.5613241493701935	0.0	0.0	-7.921062350273132	0.0	-1.8821445657656743	2.3766242672733955	-0.9345812846497061	-0.13557260539882257	-4.032817721366882	-3.6412219435614706	3.534761858714181	0.7408040877830769	0.23551070317626	-2.911729790503159	-1.4041783397720344	0.9203740403056144	1.4522429256941434	2.0094632957768335	1.4889265262249824	0.012807328901861025	1.2754855665410387	-0.2429423342986279	0.4669583706338452	0.4368677251710952	-3.673156719534628	-0.39411580611637537	-1.3995135193897619	-2.015661083320354	2.693479478083275	-2.239555362318047	-3.8665838859943222	-2.750549080873801	1.7093351632356644	-0.2515893719175797	-0.7068609959183477	0.8183955714572221	-4.171386294453949	-2.534257588728784	-0.26426085587439496	-2.932822981528167	-2.3827008230513647	-0.6711937856415043	1.1514706012384115	0.7793463542024256	0.06123494952330439	0.23516196852549912	-2.958553727065039	-4.232187250228245	-1.9833278853536374	-1.7342725172888913	0.3510543778940136	-1.1998041902269636	-2.8501958624745285	-4.211768397614976	-2.22919125122647	-1.325399585889392	-1.7831420867786378	-2.274127483112557	1.695488146672102	1.085870001751643	2.190747948080765	-0.38869830257795424	0.8474460404553691	-2.3180268828582484	-0.4896194386060053	-4.293915545656567	-1.1663303584619253	-0.13361652149435352	-1.2966904672357487	0.8739425087174804	0.9846882904703552	-1.8791357901522783	0.7058603196732096	-1.466983346734196	-1.3069285062226381	-2.263881751207295	-3.608794267164407	-1.4259281814994669	-4.074349033198633	0.16159491300582884	-0.4110414875134573	-0.5603003427116335	-0.2072738998655328	-1.6578840671992692	-1.9026302248296885	-2.372451591662038	0.33338749394924555	-3.3582524853705293	0.9440505248272703	-0.4982148015166624	-2.5645214928752735	-1.6630850191681812	-1.5893236633974237	-5.2034185390276395	-1.0063497626382594	-0.44503526374612046	-2.181778449504102	-2.1340554168154657	-4.858904538278896	-1.9028330380335832	-1.3648240713105686	0.20706231856288818	-0.6184428438936409	2.09673352037435	3.258134293968656	2.606534988937687	-0.4572380295601384	1.1696613517102845	1.8219952350230635	1.825422400034198	-2.9354180170778643	-0.4180540922543277	1.7899005810701938	4.486956278285519	2.8986782222324288
